Analyst : Administrator
SampleID : Welna_Hydroliza_Weglany_08_04
Sample : Welna_Hydroliza_Weglany_08_04
Sample Injected : 09.04.2024 18:03:27
Range : 10000 mAU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : mAU
Y Axis Title: Absorbance
Data Original : C:\ClarityChrom\DataFiles\2024-02-19 polysep-gfc-1000 90P 0p1M Na2HPO4 10P MeOH\Data\518_Welna_Hydroliza_Weglany_08_04.prm
Converted : 09.05.2024 13:01:23

[Min.]	[mAU]
0	-8.5760002136230469
0.0016666666666666668	-9.3599996566772461
0.0033333333333333335	-9.4510002136230469
0.0050000000000000001	-9.9300003051757813
0.0066666666666666671	-10.050999641418457
0.0083333333333333332	-10.071000099182129
0.01	-9.883000373840332
0.011666666666666667	-10.017000198364258
0.013333333333333334	-9.4020004272460937
0.014999999999999999	0
0.016666666666666666	0
0.018333333333333333	0
0.02	0
0.021666666666666667	0.76899999380111694
0.023333333333333334	-0.31799998879432678
0.025000000000000001	-0.74599999189376831
0.026666666666666668	0.1550000011920929
0.028333333333333332	0.35199999809265137
0.029999999999999999	-0.56699997186660767
0.031666666666666669	-1.1289999485015869
0.033333333333333333	-0.84799998998641968
0.035000000000000003	-0.56499999761581421
0.036666666666666667	-0.62400001287460327
0.03833333333333333	-0.68800002336502075
0.040000000000000001	-0.43799999356269836
0.041666666666666664	-0.30399999022483826
0.043333333333333335	-0.43599998950958252
0.044999999999999998	-0.64999997615814209
0.046666666666666669	-0.58700001239776611
0.048333333333333332	-0.22499999403953552
0.050000000000000003	-0.097999997437000275
0.051666666666666666	-0.15199999511241913
0.053333333333333337	-0.3190000057220459
0.055	-0.62400001287460327
0.056666666666666664	-0.55400002002716064
0.058333333333333334	-0.23800000548362732
0.059999999999999998	0.23199999332427979
0.061666666666666668	0.35600000619888306
0.063333333333333339	0.53799998760223389
0.065000000000000002	0.068000003695487976
0.066666666666666666	-0.6380000114440918
0.068333333333333329	-1.3509999513626099
0.070000000000000007	-1.6030000448226929
0.07166666666666667	-1.4730000495910645
0.073333333333333334	-0.83499997854232788
0.074999999999999997	-0.33000001311302185
0.076666666666666661	-0.10000000149011612
0.078333333333333338	0.1550000011920929
0.080000000000000002	-0.10300000011920929
0.081666666666666665	-0.76700001955032349
0.083333333333333329	-1.2730000019073486
0.085000000000000006	-1.2920000553131104
0.08666666666666667	-1.0709999799728394
0.088333333333333333	-0.99800002574920654
0.089999999999999997	-0.79000002145767212
0.09166666666666666	-1.0470000505447388
0.093333333333333338	-0.97200000286102295
0.095000000000000001	-1.0260000228881836
0.096666666666666665	-0.87599998712539673
0.098333333333333328	-0.70999997854232788
0.10000000000000001	-0.21699999272823334
0.10166666666666667	-0.55000001192092896
0.10333333333333333	-1.1490000486373901
0.105	-1.2419999837875366
0.10666666666666667	-1.1039999723434448
0.10833333333333334	-1.2860000133514404
0.11	-1.1380000114440918
0.11166666666666666	-0.86299997568130493
0.11333333333333333	-0.99400001764297485
0.115	-1.1349999904632568
0.11666666666666667	-1.6469999551773071
0.11833333333333333	-1.6039999723434448
0.12	-1.2020000219345093
0.12166666666666667	-0.69900000095367432
0.12333333333333334	-1.2350000143051147
0.125	-1.6180000305175781
0.12666666666666668	-1.4010000228881836
0.12833333333333333	-1.0690000057220459
0.13	-0.9779999852180481
0.13166666666666665	-1.2230000495910645
0.13333333333333333	-1.2009999752044678
0.13500000000000001	-1.5140000581741333
0.13666666666666666	-1.8940000534057617
0.13833333333333334	-1.7910000085830688
0.14000000000000001	-1.3559999465942383
0.14166666666666666	-1.2100000381469727
0.14333333333333334	-1.4040000438690186
0.14499999999999999	-1.5010000467300415
0.14666666666666667	-1.7560000419616699
0.14833333333333334	-1.8830000162124634
0.14999999999999999	-1.656999945640564
0.15166666666666667	-1.4049999713897705
0.15333333333333332	-1.4329999685287476
0.155	-1.1610000133514404
0.15666666666666668	-1.0700000524520874
0.15833333333333333	-1.125
0.16	-1.343000054359436
0.16166666666666665	-1.3229999542236328
0.16333333333333333	-1.8930000066757202
0.16500000000000001	-2.2820000648498535
0.16666666666666666	-2.2950000762939453
0.16833333333333333	-2.6860001087188721
0.17000000000000001	-3.5469999313354492
0.17166666666666666	-3.8910000324249268
0.17333333333333334	-3.2799999713897705
0.17499999999999999	-2.6289999485015869
0.17666666666666667	-2.2999999523162842
0.17833333333333334	-1.5540000200271606
0.17999999999999999	-1.6610000133514404
0.18166666666666667	-2.4070000648498535
0.18333333333333332	-2.7579998970031738
0.185	-2.312999963760376
0.18666666666666668	-2.3570001125335693
0.18833333333333332	-2.3180000782012939
0.19	-1.7209999561309814
0.19166666666666668	-1.6330000162124634
0.19333333333333333	-1.8960000276565552
0.19500000000000001	-1.9579999446868896
0.19666666666666666	-1.5509999990463257
0.19833333333333333	-1.1109999418258667
0.20000000000000001	-0.87400001287460327
0.20166666666666666	-1.1840000152587891
0.20333333333333334	-2.1159999370574951
0.20499999999999999	-2.75
0.20666666666666667	-2.5959999561309814
0.20833333333333334	-1.5110000371932983
0.20999999999999999	-1.3090000152587891
0.21166666666666667	-2.0280001163482666
0.21333333333333335	-2.997999906539917
0.215	-3.5490000247955322
0.21666666666666667	-3.4809999465942383
0.21833333333333332	-3.1359999179840088
0.22	-2.8139998912811279
0.22166666666666668	-2.6700000762939453
0.22333333333333333	-2.3289999961853027
0.22500000000000001	-2.4010000228881836
0.22666666666666666	-2.4809999465942383
0.22833333333333333	-1.7139999866485596
0.23000000000000001	-1.3539999723434448
0.23166666666666666	-1.5180000066757202
0.23333333333333334	-2.0699999332427979
0.23499999999999999	-2.562000036239624
0.23666666666666666	-3.0220000743865967
0.23833333333333334	-2.3480000495910645
0.23999999999999999	-1.0470000505447388
0.24166666666666667	-0.86599999666213989
0.24333333333333335	-1.4479999542236328
0.245	-1.906000018119812
0.24666666666666667	-2.1189999580383301
0.24833333333333332	-2.7439999580383301
0.25	-2.4920001029968262
0.25166666666666665	-2.0569999217987061
0.25333333333333335	-2.0880000591278076
0.255	-2.5130000114440918
0.25666666666666665	-2.2539999485015869
0.25833333333333336	-1.7330000400543213
0.26000000000000001	-1.6239999532699585
0.26166666666666666	-1.7130000591278076
0.26333333333333331	-2.2339999675750732
0.26500000000000001	-3.0450000762939453
0.26666666666666666	-2.9739999771118164
0.26833333333333331	-2.2980000972747803
0.27000000000000002	-1.4170000553131104
0.27166666666666667	-1.4989999532699585
0.27333333333333332	-1.5750000476837158
0.27500000000000002	-1.9869999885559082
0.27666666666666667	-1.6440000534057617
0.27833333333333332	-1.5049999952316284
0.28000000000000003	-1.7690000534057617
0.28166666666666668	-2.4170000553131104
0.28333333333333333	-2.7839999198913574
0.28499999999999998	-2.8410000801086426
0.28666666666666668	-2.2880001068115234
0.28833333333333333	-2.2860000133514404
0.28999999999999998	-2.7369999885559082
0.29166666666666669	-2.8410000801086426
0.29333333333333333	-2.4089999198913574
0.29499999999999998	-2.4170000553131104
0.29666666666666669	-2.624000072479248
0.29833333333333334	-2.1180000305175781
0.29999999999999999	-1.5980000495910645
0.30166666666666669	-1.0900000333786011
0.30333333333333334	-1.6579999923706055
0.30499999999999999	-2.4800000190734863
0.30666666666666664	-3.2620000839233398
0.30833333333333335	-3.247999906539917
0.31	-2.7330000400543213
0.31166666666666665	-2.5529999732971191
0.31333333333333335	-2.505000114440918
0.315	-2.6489999294281006
0.31666666666666665	-2.3900001049041748
0.31833333333333336	-2.253000020980835
0.32000000000000001	-2.2139999866485596
0.32166666666666666	-1.7990000247955322
0.32333333333333331	-1.1089999675750732
0.32500000000000001	-1.0279999971389771
0.32666666666666666	-1.1469999551773071
0.32833333333333331	-1.8329999446868896
0.33000000000000002	-2.6600000858306885
0.33166666666666667	-3.3670001029968262
0.33333333333333331	-2.8289999961853027
0.33500000000000002	-2.6419999599456787
0.33666666666666667	-2.7939999103546143
0.33833333333333332	-2.6150000095367432
0.34000000000000002	-2.0309998989105225
0.34166666666666667	-1.909000039100647
0.34333333333333332	-1.9509999752044678
0.34499999999999997	-2.127000093460083
0.34666666666666668	-1.9019999504089355
0.34833333333333333	-1.934999942779541
0.34999999999999998	-1.6160000562667847
0.35166666666666668	-1.7619999647140503
0.35333333333333333	-2.1210000514984131
0.35499999999999998	-2.4189999103546143
0.35666666666666669	-1.9259999990463257
0.35833333333333334	-1.2489999532699585
0.35999999999999999	-2.2869999408721924
0.36166666666666669	-3.4340000152587891
0.36333333333333334	-3.5390000343322754
0.36499999999999999	-2.8450000286102295
0.36666666666666664	-2.7950000762939453
0.36833333333333335	-2.5190000534057617
0.37	-1.7899999618530273
0.37166666666666665	-1.4019999504089355
0.37333333333333335	-1.3600000143051147
0.375	-1.4299999475479126
0.37666666666666665	-0.98500001430511475
0.37833333333333335	-0.94300001859664917
0.38	-1.0809999704360962
0.38166666666666665	-1.843999981880188
0.38333333333333336	-2.3959999084472656
0.38500000000000001	-2.7119998931884766
0.38666666666666666	-2.4619998931884766
0.38833333333333331	-2.2330000400543213
0.39000000000000001	-2.1510000228881836
0.39166666666666666	-1.5989999771118164
0.39333333333333331	-1.253000020980835
0.39500000000000002	-0.91200000047683716
0.39666666666666667	-0.7369999885559082
0.39833333333333332	-0.98900002241134644
0.40000000000000002	-1.9119999408721924
0.40166666666666667	-2.4089999198913574
0.40333333333333332	-2.1359999179840088
