Analyst : Administrator
SampleID : Welna_hydroliza_weglany_5_03
Sample : Welna_hydroliza_weglany_5_03
Sample Injected : 27.03.2024 13:00:33
Range : 10000 mAU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : mAU
Y Axis Title: Absorbance
Data Original : C:\ClarityChrom\DataFiles\2024-02-19 polysep-gfc-1000 90P 0p1M Na2HPO4 10P MeOH\Data\378_Welna_hydroliza_weglany_5_03.prm
Converted : 09.05.2024 13:06:06

[Min.]	[mAU]
0	-0.048000000417232513
0.0016666666666666668	-0.054999999701976776
0.0033333333333333335	-0.048000000417232513
0.0050000000000000001	-0.028999999165534973
0.0066666666666666671	-0.024000000208616257
0.0083333333333333332	-0.029999999329447746
0.01	-0.041000001132488251
0.011666666666666667	-0.043000001460313797
0.013333333333333334	-0.045000001788139343
0.014999999999999999	0
0.016666666666666666	0
0.018333333333333333	0
0.02	0
0.021666666666666667	-0.017999999225139618
0.023333333333333334	-0.026000000536441803
0.025000000000000001	-0.026000000536441803
0.026666666666666668	-0.014000000432133675
0.028333333333333332	-0.0030000000260770321
0.029999999999999999	0.0070000002160668373
0.031666666666666669	0.019999999552965164
0.033333333333333333	0.030999999493360519
0.035000000000000003	0.037000000476837158
0.036666666666666667	0.035000000149011612
0.03833333333333333	0.032999999821186066
0.040000000000000001	0.02500000037252903
0.041666666666666664	0.013000000268220901
0.043333333333333335	0.013000000268220901
0.044999999999999998	0.02199999988079071
0.046666666666666669	0.032000001519918442
0.048333333333333332	0.023000000044703484
0.050000000000000003	0.016000000759959221
0.051666666666666666	0.028999999165534973
0.053333333333333337	0.043000001460313797
0.055	0.032999999821186066
0.056666666666666664	0.0099999997764825821
0.058333333333333334	0.0060000000521540642
0.059999999999999998	0.0030000000260770321
0.061666666666666668	0.0060000000521540642
0.063333333333333339	0.014999999664723873
0.065000000000000002	0.02199999988079071
0.066666666666666666	0.010999999940395355
0.068333333333333329	0.0010000000474974513
0.070000000000000007	0.0020000000949949026
0.07166666666666667	0.0040000001899898052
0.073333333333333334	0.0040000001899898052
0.074999999999999997	0
