Analyst : Administrator
SampleID : PET_Hydroliza_24H
Sample : PET_Hydroliza_24H
Sample Injected : 02.02.2024 13:56:46
Range : 10000 mAU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : mAU
Y Axis Title: Absorbance
Data Original : C:\ClarityChrom\DataFiles\2024-01-04 polysep-gfc-1000 90P 0p1M Na2PO4 10P MeOH\Data\240_PET_Hydroliza_24H.prm
Converted : 09.05.2024 13:21:48

[Min.]	[mAU]
0	-0.1379999965429306
0.0016666666666666668	-0.15999999642372131
0.0033333333333333335	-0.16099999845027924
0.0050000000000000001	-0.17900000512599945
0.0066666666666666671	-0.18999999761581421
0.0083333333333333332	0
0.01	0
0.011666666666666667	0
0.013333333333333334	0
0.014999999999999999	-0.032000001519918442
0.016666666666666666	-0.037000000476837158
0.018333333333333333	-0.019999999552965164
0.02	0.008999999612569809
0.021666666666666667	0.039999999105930328
0.023333333333333334	0.059000000357627869
0.025000000000000001	0.052000001072883606
0.026666666666666668	0.070000000298023224
0.028333333333333332	0.087999999523162842
0.029999999999999999	0.097000002861022949
0.031666666666666669	0.086999997496604919
0.033333333333333333	0.086999997496604919
0.035000000000000003	0.054000001400709152
0.036666666666666667	0.043999999761581421
0.03833333333333333	0.046000000089406967
0.040000000000000001	0.061999998986721039
0.041666666666666664	0.05299999937415123
0.043333333333333335	0.041999999433755875
0.044999999999999998	0.032999999821186066
0.046666666666666669	0.028000000864267349
0.048333333333333332	0.045000001788139343
0.050000000000000003	0.039000000804662704
0.051666666666666666	0.041000001132488251
0.053333333333333337	0.032999999821186066
0.055	0.0060000000521540642
0.056666666666666664	-0.017999999225139618
0.058333333333333334	-0.030999999493360519
0.059999999999999998	0.0030000000260770321
0.061666666666666668	0.02500000037252903
0.063333333333333339	0.02199999988079071
0.065000000000000002	-0.028999999165534973
0.066666666666666666	-0.064000003039836884
0.068333333333333329	-0.05000000074505806
0.070000000000000007	-0.043000001460313797
0.07166666666666667	-0.045000001788139343
0.073333333333333334	-0.030999999493360519
0.074999999999999997	-0.024000000208616257
0.076666666666666661	-0.032000001519918442
0.078333333333333338	-0.032999999821186066
0.080000000000000002	-0.018999999389052391
0.081666666666666665	-0.048000000417232513
0.083333333333333329	-0.071000002324581146
0.085000000000000006	-0.059999998658895493
0.08666666666666667	-0.004999999888241291
0.088333333333333333	0.02199999988079071
0.089999999999999997	0.028000000864267349
0.09166666666666666	0.004999999888241291
0.093333333333333338	-0.024000000208616257
0.095000000000000001	-0.039000000804662704
0.096666666666666665	-0.05299999937415123
0.098333333333333328	-0.056000001728534698
0.10000000000000001	-0.063000001013278961
0.10166666666666667	-0.046000000089406967
0.10333333333333333	-0.043999999761581421
0.105	-0.065999999642372131
0.10666666666666667	-0.090000003576278687
0.10833333333333334	-0.082000002264976501
0.11	-0.037000000476837158
0.11166666666666666	-0.029999999329447746
0.11333333333333333	-0.052000001072883606
0.115	-0.079999998211860657
0.11666666666666667	-0.10100000351667404
0.11833333333333333	-0.11699999868869781
0.12	-0.10499999672174454
0.12166666666666667	-0.071999996900558472
0.12333333333333334	-0.05000000074505806
0.125	-0.037999998778104782
0.12666666666666668	-0.043000001460313797
0.12833333333333333	-0.041000001132488251
0.13	-0.030999999493360519
0.13166666666666665	-0.045000001788139343
0.13333333333333333	-0.089000001549720764
0.13500000000000001	-0.1289999932050705
0.13666666666666666	-0.10999999940395355
0.13833333333333334	-0.082999996840953827
0.14000000000000001	-0.074000000953674316
0.14166666666666666	-0.094999998807907104
0.14333333333333334	-0.11900000274181366
0.14499999999999999	-0.11100000143051147
0.14666666666666667	-0.093999996781349182
0.14833333333333334	-0.068999998271465302
0.14999999999999999	-0.067000001668930054
0.15166666666666667	-0.064999997615814209
0.15333333333333332	-0.068999998271465302
0.155	-0.061999998986721039
0.15666666666666668	-0.083999998867511749
0.15833333333333333	-0.13199999928474426
0.16	-0.17299999296665192
0.16166666666666665	-0.15000000596046448
0.16333333333333333	-0.094999998807907104
0.16500000000000001	-0.061999998986721039
0.16666666666666666	-0.094999998807907104
0.16833333333333333	-0.14499999582767487
0.17000000000000001	-0.12999999523162842
0.17166666666666666	-0.090000003576278687
0.17333333333333334	-0.071999996900558472
0.17499999999999999	-0.11100000143051147
0.17666666666666667	-0.10599999874830246
0.17833333333333334	-0.096000000834465027
0.17999999999999999	-0.090999998152256012
0.18166666666666667	-0.13500000536441803
0.18333333333333332	-0.15199999511241913
0.185	-0.15600000321865082
0.18666666666666668	-0.1379999965429306
0.18833333333333332	-0.10899999737739563
0.19	-0.079000003635883331
0.19166666666666668	-0.068999998271465302
0.19333333333333333	-0.074000000953674316
0.19500000000000001	-0.086999997496604919
0.19666666666666666	-0.11500000208616257
0.19833333333333333	-0.11599999666213989
0.20000000000000001	-0.10199999809265137
0.20166666666666666	-0.12300000339746475
0.20333333333333334	-0.15299999713897705
0.20499999999999999	-0.13699999451637268
0.20666666666666667	-0.11500000208616257
0.20833333333333334	-0.14200000464916229
0.20999999999999999	-0.1379999965429306
0.21166666666666667	-0.11500000208616257
0.21333333333333335	-0.10599999874830246
0.215	-0.10499999672174454
0.21666666666666667	-0.098999999463558197
0.21833333333333332	-0.090000003576278687
0.22	-0.10899999737739563
0.22166666666666668	-0.125
0.22333333333333333	-0.15999999642372131
0.22500000000000001	-0.17599999904632568
0.22666666666666666	-0.17900000512599945
0.22833333333333333	-0.17800000309944153
0.23000000000000001	-0.16099999845027924
0.23166666666666666	-0.14599999785423279
0.23333333333333334	-0.14000000059604645
0.23499999999999999	-0.15199999511241913
0.23666666666666666	-0.14900000393390656
0.23833333333333334	-0.15299999713897705
0.23999999999999999	-0.17499999701976776
0.24166666666666667	-0.18799999356269836
0.24333333333333335	-0.17700000107288361
0.245	-0.14900000393390656
0.24666666666666667	-0.15800000727176666
0.24833333333333332	-0.164000004529953
0.25	-0.18600000441074371
0.25166666666666665	-0.17599999904632568
0.25333333333333335	-0.1809999942779541
0.255	-0.18899999558925629
0.25666666666666665	-0.18199999630451202
0.25833333333333336	-0.14800000190734863
0.26000000000000001	-0.13699999451637268
0.26166666666666666	-0.17200000584125519
0.26333333333333331	-0.19200000166893005
0.26500000000000001	-0.19099999964237213
0.26666666666666666	-0.17200000584125519
0.26833333333333331	-0.16899999976158142
0.27000000000000002	-0.17299999296665192
0.27166666666666667	-0.16099999845027924
0.27333333333333332	-0.14699999988079071
0.27500000000000002	-0.15099999308586121
0.27666666666666667	-0.17900000512599945
0.27833333333333332	-0.19699999690055847
0.28000000000000003	-0.21899999678134918
0.28166666666666668	-0.22599999606609344
0.28333333333333333	-0.22800000011920929
0.28499999999999998	-0.20200000703334808
0.28666666666666668	-0.1679999977350235
0.28833333333333333	-0.14000000059604645
0.28999999999999998	-0.12200000137090683
0.29166666666666669	-0.14000000059604645
0.29333333333333333	-0.17399999499320984
0.29499999999999998	-0.19799999892711639
0.29666666666666669	-0.18500000238418579
0.29833333333333334	-0.16599999368190765
0.29999999999999999	-0.15700000524520874
0.30166666666666669	-0.15899999439716339
0.30333333333333334	-0.17499999701976776
0.30499999999999999	-0.16300000250339508
0.30666666666666664	-0.1679999977350235
0.30833333333333335	-0.20499999821186066
0.31	-0.23100000619888306
0.31166666666666665	-0.18899999558925629
0.31333333333333335	-0.12600000202655792
0.315	-0.15000000596046448
0.31666666666666665	-0.19699999690055847
