Analyst : Administrator
SampleID : PET_Hydroliza_24H
Sample : PET_Hydroliza_24H
Sample Injected : 02.02.2024 13:56:46
Range : 10000 mAU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : mAU
Y Axis Title: Absorbance
Data Original : C:\ClarityChrom\DataFiles\2024-01-04 polysep-gfc-1000 90P 0p1M Na2PO4 10P MeOH\Data\240_PET_Hydroliza_24H.prm
Converted : 09.05.2024 13:21:49

[Min.]	[mAU]
0	-0.030999999493360519
0.0016666666666666668	-0.059999998658895493
0.0033333333333333335	-0.096000000834465027
0.0050000000000000001	-0.12099999934434891
0.0066666666666666671	-0.11500000208616257
0.0083333333333333332	0
0.01	0
0.011666666666666667	0
0.013333333333333334	0
0.014999999999999999	0
0.016666666666666666	-0.026000000536441803
0.018333333333333333	-0.054999999701976776
0.02	-0.037000000476837158
0.021666666666666667	-0.0070000002160668373
0.023333333333333334	0.017999999225139618
0.025000000000000001	0.030999999493360519
0.026666666666666668	0.018999999389052391
0.028333333333333332	0.0099999997764825821
0.029999999999999999	0.0030000000260770321
0.031666666666666669	0.0099999997764825821
0.033333333333333333	0.008999999612569809
0.035000000000000003	0.014000000432133675
0.036666666666666667	0.0020000000949949026
0.03833333333333333	-0.018999999389052391
0.040000000000000001	-0.010999999940395355
0.041666666666666664	-0.014000000432133675
0.043333333333333335	-0.029999999329447746
0.044999999999999998	-0.028999999165534973
0.046666666666666669	-0.0070000002160668373
0.048333333333333332	0.0070000002160668373
0.050000000000000003	-0.004999999888241291
0.051666666666666666	-0.014000000432133675
0.053333333333333337	-0.028000000864267349
0.055	-0.028000000864267349
0.056666666666666664	-0.027000000700354576
0.058333333333333334	-0.039999999105930328
0.059999999999999998	-0.048999998718500137
0.061666666666666668	-0.048000000417232513
0.063333333333333339	-0.030999999493360519
0.065000000000000002	-0.035000000149011612
0.066666666666666666	-0.054000001400709152
0.068333333333333329	-0.057999998331069946
0.070000000000000007	-0.054999999701976776
0.07166666666666667	-0.050999999046325684
0.073333333333333334	-0.059999998658895493
0.074999999999999997	-0.071000002324581146
0.076666666666666661	-0.067000001668930054
0.078333333333333338	-0.057000000029802322
0.080000000000000002	-0.041999999433755875
0.081666666666666665	-0.046000000089406967
0.083333333333333329	-0.048000000417232513
0.085000000000000006	-0.046999998390674591
0.08666666666666667	-0.028000000864267349
0.088333333333333333	-0.008999999612569809
0.089999999999999997	-0.032000001519918442
0.09166666666666666	-0.071999996900558472
0.093333333333333338	-0.096000000834465027
0.095000000000000001	-0.081000000238418579
0.096666666666666665	-0.065999999642372131
0.098333333333333328	-0.071999996900558472
0.10000000000000001	-0.082000002264976501
0.10166666666666667	-0.072999998927116394
0.10333333333333333	-0.059000000357627869
