Analyst : Administrator
SampleID : PET_Hydroliza_72H
Sample : PET_Hydroliza_72H
Sample Injected : 04.02.2024 17:40:28
Range : 10000 mAU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : mAU
Y Axis Title: Absorbance
Data Original : C:\ClarityChrom\DataFiles\2024-01-04 polysep-gfc-1000 90P 0p1M Na2PO4 10P MeOH\Data\262_PET_Hydroliza_72H.prm
Converted : 09.05.2024 13:20:58

[Min.]	[mAU]
0	-0.0099999997764825821
0.0016666666666666668	-0.0060000000521540642
0.0033333333333333335	-0.0070000002160668373
0.0050000000000000001	-0.014999999664723873
0.0066666666666666671	-0.037999998778104782
0.0083333333333333332	-0.048000000417232513
0.01	0
0.011666666666666667	0
0.013333333333333334	0
0.014999999999999999	0
0.016666666666666666	-0.050999999046325684
0.018333333333333333	-0.054000001400709152
0.02	-0.059000000357627869
0.021666666666666667	-0.067000001668930054
0.023333333333333334	-0.065999999642372131
0.025000000000000001	-0.05299999937415123
0.026666666666666668	-0.048999998718500137
0.028333333333333332	-0.057999998331069946
0.029999999999999999	-0.068000003695487976
0.031666666666666669	-0.068000003695487976
0.033333333333333333	-0.048000000417232513
0.035000000000000003	-0.052000001072883606
0.036666666666666667	-0.068999998271465302
0.03833333333333333	-0.082000002264976501
0.040000000000000001	-0.061999998986721039
0.041666666666666664	-0.057000000029802322
0.043333333333333335	-0.071000002324581146
0.044999999999999998	-0.096000000834465027
0.046666666666666669	-0.094999998807907104
0.048333333333333332	-0.081000000238418579
0.050000000000000003	-0.068999998271465302
0.051666666666666666	-0.071999996900558472
0.053333333333333337	-0.063000001013278961
0.055	-0.032999999821186066
0.056666666666666664	-0.014000000432133675
0.058333333333333334	-0.035999998450279236
0.059999999999999998	-0.061999998986721039
0.061666666666666668	-0.081000000238418579
0.063333333333333339	-0.082000002264976501
0.065000000000000002	-0.098999999463558197
0.066666666666666666	-0.12300000339746475
0.068333333333333329	-0.15800000727176666
0.070000000000000007	-0.16200000047683716
