Analyst : Administrator
SampleID : PET_Hydroliza_72H
Sample : PET_Hydroliza_72H
Sample Injected : 04.02.2024 17:40:28
Range : 10000 mAU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : mAU
Y Axis Title: Absorbance
Data Original : C:\ClarityChrom\DataFiles\2024-01-04 polysep-gfc-1000 90P 0p1M Na2PO4 10P MeOH\Data\262_PET_Hydroliza_72H.prm
Converted : 09.05.2024 13:20:57

[Min.]	[mAU]
0	-0.39899998903274536
0.0016666666666666668	-0.4869999885559082
0.0033333333333333335	-0.46500000357627869
0.0050000000000000001	-0.60100001096725464
0.0066666666666666671	-0.55000001192092896
0.0083333333333333332	-0.39300000667572021
0.01	0
0.011666666666666667	0
0.013333333333333334	0
0.014999999999999999	0
0.016666666666666666	-0.046999998390674591
0.018333333333333333	0.23000000417232513
0.02	0.093000002205371857
0.021666666666666667	-0.020999999716877937
0.023333333333333334	-0.075999997556209564
0.025000000000000001	0.037999998778104782
0.026666666666666668	0.082000002264976501
0.028333333333333332	0.22900000214576721
0.029999999999999999	0.19900000095367432
0.031666666666666669	-0.017999999225139618
0.033333333333333333	-0.072999998927116394
0.035000000000000003	-0.1080000028014183
0.036666666666666667	-0.29800000786781311
0.03833333333333333	-0.36399999260902405
0.040000000000000001	-0.21400000154972076
0.041666666666666664	-0.067000001668930054
0.043333333333333335	-0.086999997496604919
0.044999999999999998	-0.086000002920627594
0.046666666666666669	-0.075999997556209564
0.048333333333333332	0.092000000178813934
0.050000000000000003	0.17000000178813934
0.051666666666666666	0.11699999868869781
0.053333333333333337	-0.17299999296665192
0.055	-0.39500001072883606
0.056666666666666664	-0.40000000596046448
0.058333333333333334	-0.16899999976158142
0.059999999999999998	-0.14000000059604645
0.061666666666666668	-0.20299999415874481
0.063333333333333339	-0.15800000727176666
0.065000000000000002	-0.25
0.066666666666666666	-0.43799999356269836
0.068333333333333329	-0.56300002336502075
0.070000000000000007	-0.43999999761581421
0.07166666666666667	-0.24799999594688416
0.073333333333333334	-0.017999999225139618
0.074999999999999997	0.15999999642372131
0.076666666666666661	0.1550000011920929
0.078333333333333338	0.024000000208616257
0.080000000000000002	-0.097000002861022949
0.081666666666666665	-0.076999999582767487
0.083333333333333329	-0.094999998807907104
0.085000000000000006	-0.26100000739097595
0.08666666666666667	-0.29699999094009399
0.088333333333333333	-0.24699999392032623
0.089999999999999997	-0.2669999897480011
0.09166666666666666	-0.52300000190734863
0.093333333333333338	-0.63599997758865356
0.095000000000000001	-0.57700002193450928
0.096666666666666665	-0.42300000786781311
0.098333333333333328	-0.28099998831748962
0.10000000000000001	-0.14000000059604645
0.10166666666666667	-0.20900000631809235
0.10333333333333333	-0.4050000011920929
0.105	-0.47200000286102295
0.10666666666666667	-0.40099999308586121
0.10833333333333334	-0.30399999022483826
0.11	-0.20900000631809235
0.11166666666666666	-0.14800000190734863
0.11333333333333333	-0.039999999105930328
0.115	0.11100000143051147
0.11666666666666667	0.28499999642372131
0.11833333333333333	0.098999999463558197
0.12	-0.074000000953674316
0.12166666666666667	-0.27399998903274536
0.12333333333333334	-0.37799999117851257
0.125	-0.6380000114440918
0.12666666666666668	-0.66699999570846558
0.12833333333333333	-0.49399998784065247
0.13	-0.20499999821186066
0.13166666666666665	-0.34900000691413879
0.13333333333333333	-0.5899999737739563
