Analyst : Administrator
SampleID : PET_Hydroliza_72H
Sample : PET_Hydroliza_72H
Sample Injected : 04.02.2024 17:40:28
Range : 10000 mAU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : mAU
Y Axis Title: Absorbance
Data Original : C:\ClarityChrom\DataFiles\2024-01-04 polysep-gfc-1000 90P 0p1M Na2PO4 10P MeOH\Data\262_PET_Hydroliza_72H.prm
Converted : 09.05.2024 13:20:57

[Min.]	[mAU]
0	-0.125
0.0016666666666666668	-0.13099999725818634
0.0033333333333333335	-0.125
0.0050000000000000001	-0.10199999809265137
0.0066666666666666671	-0.081000000238418579
0.0083333333333333332	-0.090000003576278687
0.01	0
0.011666666666666667	0
0.013333333333333334	0
0.014999999999999999	0
0.016666666666666666	-0.11699999868869781
0.018333333333333333	-0.11100000143051147
0.02	-0.12999999523162842
0.021666666666666667	-0.13899999856948853
0.023333333333333334	-0.1120000034570694
0.025000000000000001	-0.075999997556209564
0.026666666666666668	-0.12200000137090683
0.028333333333333332	-0.15899999439716339
0.029999999999999999	-0.125
0.031666666666666669	-0.087999999523162842
0.033333333333333333	-0.096000000834465027
0.035000000000000003	-0.12300000339746475
0.036666666666666667	-0.11800000071525574
0.03833333333333333	-0.10199999809265137
0.040000000000000001	-0.067000001668930054
0.041666666666666664	-0.043999999761581421
0.043333333333333335	-0.068999998271465302
0.044999999999999998	-0.11900000274181366
0.046666666666666669	-0.15000000596046448
0.048333333333333332	-0.13099999725818634
0.050000000000000003	-0.11400000005960464
0.051666666666666666	-0.096000000834465027
0.053333333333333337	-0.096000000834465027
0.055	-0.086999997496604919
0.056666666666666664	-0.079999998211860657
0.058333333333333334	-0.090999998152256012
0.059999999999999998	-0.10100000351667404
0.061666666666666668	-0.11800000071525574
0.063333333333333339	-0.1289999932050705
0.065000000000000002	-0.15399999916553497
0.066666666666666666	-0.20600000023841858
0.068333333333333329	-0.23999999463558197
0.070000000000000007	-0.20999999344348907
0.07166666666666667	-0.1080000028014183
0.073333333333333334	-0.076999999582767487
0.074999999999999997	-0.067000001668930054
0.076666666666666661	-0.076999999582767487
0.078333333333333338	-0.052000001072883606
0.080000000000000002	-0.057000000029802322
0.081666666666666665	-0.090999998152256012
0.083333333333333329	-0.14100000262260437
0.085000000000000006	-0.16200000047683716
0.08666666666666667	-0.15399999916553497
0.088333333333333333	-0.15800000727176666
0.089999999999999997	-0.15899999439716339
0.09166666666666666	-0.18400000035762787
0.093333333333333338	-0.19099999964237213
0.095000000000000001	-0.20000000298023224
0.096666666666666665	-0.20200000703334808
0.098333333333333328	-0.17599999904632568
0.10000000000000001	-0.1379999965429306
0.10166666666666667	-0.15299999713897705
0.10333333333333333	-0.19200000166893005
0.105	-0.16699999570846558
0.10666666666666667	-0.14499999582767487
0.10833333333333334	-0.13099999725818634
0.11	-0.13300000131130219
0.11166666666666666	-0.12300000339746475
0.11333333333333333	-0.13899999856948853
0.115	-0.12600000202655792
0.11666666666666667	-0.125
0.11833333333333333	-0.11999999731779099
0.12	-0.14599999785423279
0.12166666666666667	-0.15099999308586121
0.12333333333333334	-0.16899999976158142
