Analyst : Administrator
SampleID : Welna_Hydroliza_72H
Sample : Welna_Hydroliza_72H
Sample Injected : 04.02.2024 19:41:09
Range : 10000 mAU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : mAU
Y Axis Title: Absorbance
Data Original : C:\ClarityChrom\DataFiles\2024-01-04 polysep-gfc-1000 90P 0p1M Na2PO4 10P MeOH\Data\263_Welna_Hydroliza_72H.prm
Converted : 09.05.2024 13:20:37

[Min.]	[mAU]
0	-0.0099999997764825821
0.0016666666666666668	-0.0060000000521540642
0.0033333333333333335	-0.004999999888241291
0.0050000000000000001	-0.0060000000521540642
0.0066666666666666671	-0.008999999612569809
0.0083333333333333332	-0.017000000923871994
0.01	-0.020999999716877937
0.011666666666666667	-0.017000000923871994
0.013333333333333334	-0.0099999997764825821
0.014999999999999999	-0.013000000268220901
0.016666666666666666	-0.019999999552965164
0.018333333333333333	-0.018999999389052391
0.02	0
0.021666666666666667	0
0.023333333333333334	0
0.025000000000000001	0
0.026666666666666668	-0.030999999493360519
0.028333333333333332	-0.039000000804662704
0.029999999999999999	-0.039000000804662704
0.031666666666666669	-0.035000000149011612
0.033333333333333333	-0.028999999165534973
0.035000000000000003	-0.02199999988079071
0.036666666666666667	-0.020999999716877937
0.03833333333333333	-0.02199999988079071
0.040000000000000001	-0.028999999165534973
0.041666666666666664	-0.037000000476837158
0.043333333333333335	-0.035999998450279236
0.044999999999999998	-0.034000001847743988
0.046666666666666669	-0.041999999433755875
0.048333333333333332	-0.048000000417232513
0.050000000000000003	-0.041000001132488251
0.051666666666666666	-0.029999999329447746
0.053333333333333337	-0.032999999821186066
0.055	-0.034000001847743988
0.056666666666666664	-0.034000001847743988
0.058333333333333334	-0.032999999821186066
0.059999999999999998	-0.041000001132488251
0.061666666666666668	-0.043000001460313797
0.063333333333333339	-0.039999999105930328
0.065000000000000002	-0.039000000804662704
0.066666666666666666	-0.050999999046325684
0.068333333333333329	-0.057000000029802322
0.070000000000000007	-0.052000001072883606
