Analyst : Administrator
SampleID : Kwas_Tereftalowy_0p1mg/ml
Sample : hf
Sample Injected : 05.10.2023 15:25:23
Range : 10000 mAU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : mAU
Y Axis Title: Absorbance
Data Original : C:\ClarityChrom\DataFiles\2023-07-24 Polysep1000\Data\331_Kwas_Tereftalowy_0p1mg_ml.prm
Converted : 09.05.2024 13:33:04

[Min.]	[mAU]
0	0.33199998736381531
0.0016666666666666668	0.33100000023841858
0.0033333333333333335	0.33100000023841858
0.0050000000000000001	0.31200000643730164
0.0066666666666666671	0.29800000786781311
0.0083333333333333332	0.30199998617172241
0.01	0
0.011666666666666667	0
0.013333333333333334	0
0.014999999999999999	0
0.016666666666666666	-0.004999999888241291
0.018333333333333333	0.008999999612569809
0.02	0.017000000923871994
0.021666666666666667	0.020999999716877937
0.023333333333333334	0.023000000044703484
0.025000000000000001	0.023000000044703484
0.026666666666666668	0.024000000208616257
0.028333333333333332	0.014999999664723873
0.029999999999999999	0.0010000000474974513
0.031666666666666669	-0.0010000000474974513
0.033333333333333333	0.0030000000260770321
0.035000000000000003	0.0060000000521540642
0.036666666666666667	-0.0010000000474974513
0.03833333333333333	-0.0030000000260770321
0.040000000000000001	-0.0080000003799796104
0.041666666666666664	-0.004999999888241291
0.043333333333333335	-0.0020000000949949026
0.044999999999999998	0.0040000001899898052
0.046666666666666669	0.0040000001899898052
0.048333333333333332	0.0030000000260770321
0.050000000000000003	0.0020000000949949026
0.051666666666666666	0
0.053333333333333337	0
0.055	0.0070000002160668373
0.056666666666666664	0.010999999940395355
0.058333333333333334	0.024000000208616257
0.059999999999999998	0.034000001847743988
0.061666666666666668	0.032999999821186066
0.063333333333333339	0.02500000037252903
0.065000000000000002	0.034000001847743988
0.066666666666666666	0.048000000417232513
0.068333333333333329	0.056000001728534698
0.070000000000000007	0.057999998331069946
0.07166666666666667	0.057999998331069946
0.073333333333333334	0.061000000685453415
0.074999999999999997	0.059000000357627869
0.076666666666666661	0.039000000804662704
0.078333333333333338	0.027000000700354576
0.080000000000000002	0.028999999165534973
0.081666666666666665	0.037999998778104782
0.083333333333333329	0.043000001460313797
0.085000000000000006	0.054000001400709152
0.08666666666666667	0.071000002324581146
0.088333333333333333	0.075999997556209564
0.089999999999999997	0.072999998927116394
0.09166666666666666	0.064999997615814209
0.093333333333333338	0.070000000298023224
0.095000000000000001	0.082000002264976501
0.096666666666666665	0.092000000178813934
0.098333333333333328	0.096000000834465027
0.10000000000000001	0.089000001549720764
0.10166666666666667	0.087999999523162842
0.10333333333333333	0.090999998152256012
0.105	0.092000000178813934
0.10666666666666667	0.096000000834465027
0.10833333333333334	0.10499999672174454
0.11	0.10000000149011612
0.11166666666666666	0.082999996840953827
0.11333333333333333	0.072999998927116394
0.115	0.086000002920627594
0.11666666666666667	0.086000002920627594
0.11833333333333333	0.087999999523162842
0.12	0.087999999523162842
0.12166666666666667	0.10100000351667404
0.12333333333333334	0.10199999809265137
0.125	0.097999997437000275
0.12666666666666668	0.093999996781349182
0.12833333333333333	0.10199999809265137
0.13	0.10999999940395355
0.13166666666666665	0.10700000077486038
0.13333333333333333	0.10400000214576721
0.13500000000000001	0.11699999868869781
0.13666666666666666	0.13099999725818634
0.13833333333333334	0.13099999725818634
0.14000000000000001	0.12700000405311584
0.14166666666666666	0.13500000536441803
0.14333333333333334	0.1379999965429306
0.14499999999999999	0.13500000536441803
0.14666666666666667	0.12700000405311584
0.14833333333333334	0.12399999797344208
0.14999999999999999	0.12200000137090683
0.15166666666666667	0.12999999523162842
0.15333333333333332	0.13199999928474426
0.155	0.13300000131130219
0.15666666666666668	0.13300000131130219
0.15833333333333333	0.13899999856948853
0.16	0.13899999856948853
0.16166666666666665	0.14599999785423279
0.16333333333333333	0.15000000596046448
0.16500000000000001	0.14499999582767487
0.16666666666666666	0.14300000667572021
0.16833333333333333	0.14300000667572021
0.17000000000000001	0.15700000524520874
0.17166666666666666	0.1679999977350235
0.17333333333333334	0.17499999701976776
0.17499999999999999	0.16500000655651093
0.17666666666666667	0.1679999977350235
0.17833333333333334	0.17900000512599945
0.17999999999999999	0.18199999630451202
0.18166666666666667	0.17900000512599945
0.18333333333333332	0.18400000035762787
0.185	0.18500000238418579
0.18666666666666668	0.17599999904632568
0.18833333333333332	0.16500000655651093
0.19	0.17100000381469727
0.19166666666666668	0.17200000584125519
0.19333333333333333	0.17700000107288361
0.19500000000000001	0.17800000309944153
0.19666666666666666	0.17900000512599945
0.19833333333333333	0.17499999701976776
0.20000000000000001	0.16899999976158142
0.20166666666666666	0.164000004529953
0.20333333333333334	0.16699999570846558
0.20499999999999999	0.17399999499320984
0.20666666666666667	0.1809999942779541
0.20833333333333334	0.18000000715255737
0.20999999999999999	0.18600000441074371
0.21166666666666667	0.19699999690055847
0.21333333333333335	0.2070000022649765
0.215	0.19799999892711639
0.21666666666666667	0.19200000166893005
0.21833333333333332	0.20000000298023224
0.22	0.20800000429153442
0.22166666666666668	0.19900000095367432
0.22333333333333333	0.20399999618530273
