Analyst : Administrator
SampleID : Kwas_Tereftalowy_0p01mg/ml
Sample : hf
Sample Injected : 05.10.2023 15:56:02
Range : 10000 mAU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : mAU
Y Axis Title: Absorbance
Data Original : C:\ClarityChrom\DataFiles\2023-07-24 Polysep1000\Data\332_Kwas_Tereftalowy_0p01mg_ml.prm
Converted : 09.05.2024 13:32:48

[Min.]	[mAU]
0	0.31400001049041748
0.0016666666666666668	0.32499998807907104
0.0033333333333333335	0.33300000429153442
0.0050000000000000001	0
0.0066666666666666671	0
0.0083333333333333332	0
0.01	0
0.011666666666666667	0.026000000536441803
0.013333333333333334	0.045000001788139343
0.014999999999999999	0.064999997615814209
0.016666666666666666	0.090000003576278687
0.018333333333333333	0.10499999672174454
0.02	0.10199999809265137
0.021666666666666667	0.093999996781349182
0.023333333333333334	0.082000002264976501
0.025000000000000001	0.075000002980232239
0.026666666666666668	0.071000002324581146
0.028333333333333332	0.072999998927116394
0.029999999999999999	0.065999999642372131
0.031666666666666669	0.05000000074505806
0.033333333333333333	0.037999998778104782
0.035000000000000003	0.046999998390674591
0.036666666666666667	0.05000000074505806
0.03833333333333333	0.045000001788139343
0.040000000000000001	0.043000001460313797
0.041666666666666664	0.05000000074505806
0.043333333333333335	0.041999999433755875
0.044999999999999998	0.029999999329447746
0.046666666666666669	0.032000001519918442
0.048333333333333332	0.035999998450279236
0.050000000000000003	0.048999998718500137
0.051666666666666666	0.057999998331069946
0.053333333333333337	0.068999998271465302
0.055	0.071999996900558472
0.056666666666666664	0.076999999582767487
0.058333333333333334	0.079999998211860657
0.059999999999999998	0.079000003635883331
0.061666666666666668	0.089000001549720764
0.063333333333333339	0.10000000149011612
0.065000000000000002	0.10199999809265137
0.066666666666666666	0.093999996781349182
0.068333333333333329	0.093000002205371857
0.070000000000000007	0.10999999940395355
0.07166666666666667	0.11699999868869781
0.073333333333333334	0.11900000274181366
0.074999999999999997	0.1120000034570694
0.076666666666666661	0.1080000028014183
0.078333333333333338	0.10499999672174454
0.080000000000000002	0.10899999737739563
0.081666666666666665	0.11699999868869781
0.083333333333333329	0.12800000607967377
0.085000000000000006	0.13400000333786011
0.08666666666666667	0.12600000202655792
0.088333333333333333	0.11800000071525574
0.089999999999999997	0.11299999803304672
0.09166666666666666	0.11400000005960464
0.093333333333333338	0.125
0.095000000000000001	0.13699999451637268
0.096666666666666665	0.13400000333786011
0.098333333333333328	0.11599999666213989
0.10000000000000001	0.10700000077486038
0.10166666666666667	0.10999999940395355
0.10333333333333333	0.13600000739097595
0.105	0.14499999582767487
0.10666666666666667	0.13899999856948853
0.10833333333333334	0.12800000607967377
0.11	0.12399999797344208
0.11166666666666666	0.125
0.11333333333333333	0.12999999523162842
0.115	0.14000000059604645
0.11666666666666667	0.13500000536441803
0.11833333333333333	0.12099999934434891
0.12	0.10700000077486038
0.12166666666666667	0.10599999874830246
0.12333333333333334	0.11800000071525574
0.125	0.13099999725818634
0.12666666666666668	0.14599999785423279
0.12833333333333333	0.15600000321865082
0.13	0.15700000524520874
0.13166666666666665	0.15199999511241913
0.13333333333333333	0.15399999916553497
0.13500000000000001	0.16300000250339508
0.13666666666666666	0.16599999368190765
0.13833333333333334	0.1679999977350235
0.14000000000000001	0.17499999701976776
0.14166666666666666	0.17800000309944153
0.14333333333333334	0.17100000381469727
0.14499999999999999	0.1679999977350235
0.14666666666666667	0.17200000584125519
0.14833333333333334	0.1679999977350235
0.14999999999999999	0.17399999499320984
0.15166666666666667	0.19099999964237213
0.15333333333333332	0.1940000057220459
0.155	0.17800000309944153
0.15666666666666668	0.164000004529953
0.15833333333333333	0.17700000107288361
0.16	0.18999999761581421
0.16166666666666665	0.19900000095367432
0.16333333333333333	0.20299999415874481
0.16500000000000001	0.21199999749660492
0.16666666666666666	0.20999999344348907
0.16833333333333333	0.21400000154972076
0.17000000000000001	0.21600000560283661
0.17166666666666666	0.2199999988079071
0.17333333333333334	0.21199999749660492
0.17499999999999999	0.2070000022649765
0.17666666666666667	0.20000000298023224
0.17833333333333334	0.19699999690055847
0.17999999999999999	0.20100000500679016
0.18166666666666667	0.20499999821186066
0.18333333333333332	0.20900000631809235
0.185	0.21799999475479126
0.18666666666666668	0.22699999809265137
0.18833333333333332	0.22699999809265137
0.19	0.21699999272823334
0.19166666666666668	0.20800000429153442
0.19333333333333333	0.20499999821186066
0.19500000000000001	0.19699999690055847
0.19666666666666666	0.19200000166893005
0.19833333333333333	0.18600000441074371
0.20000000000000001	0.19099999964237213
0.20166666666666666	0.20600000023841858
0.20333333333333334	0.21500000357627869
0.20499999999999999	0.21600000560283661
0.20666666666666667	0.21799999475479126
0.20833333333333334	0.22100000083446503
0.20999999999999999	0.21699999272823334
0.21166666666666667	0.22200000286102295
0.21333333333333335	0.2370000034570694
0.215	0.24500000476837158
0.21666666666666667	0.25
0.21833333333333332	0.24699999392032623
0.22	0.2370000034570694
0.22166666666666668	0.23299999535083771
0.22333333333333333	0.23899999260902405
0.22500000000000001	0.23999999463558197
0.22666666666666666	0.2370000034570694
0.22833333333333333	0.25099998712539673
0.23000000000000001	0.25999999046325684
0.23166666666666666	0.25499999523162842
0.23333333333333334	0.24099999666213989
0.23499999999999999	0.24300000071525574
0.23666666666666666	0.25600001215934753
0.23833333333333334	0.26600000262260437
0.23999999999999999	0.27000001072883606
0.24166666666666667	0.27700001001358032
0.24333333333333335	0.28999999165534973
0.245	0.30099999904632568
0.24666666666666667	0.30300000309944153
0.24833333333333332	0.29800000786781311
0.25	0.28499999642372131
0.25166666666666665	0.2669999897480011
0.25333333333333335	0.26199999451637268
0.255	0.26499998569488525
0.25666666666666665	0.26800000667572021
0.25833333333333336	0.26899999380111694
0.26000000000000001	0.28099998831748962
0.26166666666666666	0.28799998760223389
0.26333333333333331	0.289000004529953
0.26500000000000001	0.28200000524520874
0.26666666666666666	0.28400000929832458
0.26833333333333331	0.29199999570846558
0.27000000000000002	0.29800000786781311
0.27166666666666667	0.30199998617172241
0.27333333333333332	0.30300000309944153
0.27500000000000002	0.29899999499320984
0.27666666666666667	0.28999999165534973
0.27833333333333332	0.28600001335144043
0.28000000000000003	0.28099998831748962
0.28166666666666668	0.28200000524520874
0.28333333333333333	0.30000001192092896
0.28499999999999998	0.30899998545646667
0.28666666666666668	0.31499999761581421
0.28833333333333333	0.30199998617172241
0.28999999999999998	0.30000001192092896
0.29166666666666669	0.29300001263618469
0.29333333333333333	0.30099999904632568
0.29499999999999998	0.30700001120567322
0.29666666666666669	0.32300001382827759
0.29833333333333334	0.32899999618530273
0.29999999999999999	0.32899999618530273
0.30166666666666669	0.33300000429153442
0.30333333333333334	0.33700001239776611
0.30499999999999999	0.33899998664855957
0.30666666666666664	0.33799999952316284
0.30833333333333335	0.34200000762939453
0.31	0.34000000357627869
0.31166666666666665	0.34700000286102295
0.31333333333333335	0.34799998998641968
0.315	0.34900000691413879
0.31666666666666665	0.34400001168251038
0.31833333333333336	0.35100001096725464
0.32000000000000001	0.35499998927116394
0.32166666666666666	0.3619999885559082
0.32333333333333331	0.36300000548362732
0.32500000000000001	0.35600000619888306
0.32666666666666666	0.34099999070167542
0.32833333333333331	0.34099999070167542
0.33000000000000002	0.34599998593330383
0.33166666666666667	0.34299999475479126
0.33333333333333331	0.34000000357627869
0.33500000000000002	0.335999995470047
0.33666666666666667	0.33799999952316284
0.33833333333333332	0.33300000429153442
0.34000000000000002	0.34000000357627869
0.34166666666666667	0.35600000619888306
0.34333333333333332	0.36899998784065247
0.34499999999999997	0.36599999666213989
0.34666666666666668	0.3619999885559082
0.34833333333333333	0.36500000953674316
0.34999999999999998	0.36500000953674316
0.35166666666666668	0.3619999885559082
0.35333333333333333	0.3619999885559082
0.35499999999999998	0.36500000953674316
0.35666666666666669	0.36500000953674316
0.35833333333333334	0.3529999852180481
0.35999999999999999	0.3529999852180481
0.36166666666666669	0.35699999332427979
0.36333333333333334	0.36100000143051147
0.36499999999999999	0.35699999332427979
0.36666666666666664	0.36000001430511475
0.36833333333333335	0.3619999885559082
0.37	0.3580000102519989
0.37166666666666665	0.35199999809265137
0.37333333333333335	0.35400000214576721
0.375	0.36399999260902405
0.37666666666666665	0.37299999594688416
0.37833333333333335	0.37799999117851257
0.38	0.38199999928474426
0.38166666666666665	0.38600000739097595
0.38333333333333336	0.39100000262260437
0.38500000000000001	0.3919999897480011
0.38666666666666666	0.38899999856948853
0.38833333333333331	0.3919999897480011
0.39000000000000001	0.39899998903274536
0.39166666666666666	0.40099999308586121
0.39333333333333331	0.38999998569488525
0.39500000000000002	0.38400000333786011
0.39666666666666667	0.38199999928474426
0.39833333333333332	0.38899999856948853
0.40000000000000002	0.38999998569488525
0.40166666666666667	0.38899999856948853
0.40333333333333332	0.38499999046325684
0.40500000000000003	0.38999998569488525
