Analyst : Administrator
SampleID : R2_14_02_Spirulina231
Sample : R2_14_02_Spirulina231
Sample Injected : 16.03.2024 09:08:47
Range : 10000 mAU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : mAU
Y Axis Title: Absorbance
Data Original : C:\ClarityChrom\DataFiles\2024-02-19 polysep-gfc-1000 90P 0p1M Na2HPO4 10P MeOH\Data\227_R2_14_02_Spirulina231.prm
Converted : 09.05.2024 13:16:12

[Min.]	[mAU]
0	-0.067000001668930054
0.0016666666666666668	-0.11599999666213989
0.0033333333333333335	-0.17200000584125519
0.0050000000000000001	-0.085000000894069672
0.0066666666666666671	-0.020999999716877937
0.0083333333333333332	0.004999999888241291
0.01	-0.071999996900558472
0.011666666666666667	0
0.013333333333333334	0
0.014999999999999999	0
0.016666666666666666	0
0.018333333333333333	0.19599999487400055
0.02	0.24699999392032623
0.021666666666666667	0.20499999821186066
0.023333333333333334	0.11599999666213989
0.025000000000000001	0.012000000104308128
0.026666666666666668	-0.082000002264976501
0.028333333333333332	-0.086999997496604919
0.029999999999999999	-0.037000000476837158
0.031666666666666669	0.028999999165534973
0.033333333333333333	0.087999999523162842
0.035000000000000003	0.093000002205371857
0.036666666666666667	0.12700000405311584
0.03833333333333333	0.2199999988079071
0.040000000000000001	0.26800000667572021
0.041666666666666664	0.23199999332427979
0.043333333333333335	0.16500000655651093
0.044999999999999998	0.12999999523162842
0.046666666666666669	0.078000001609325409
0.048333333333333332	0.039000000804662704
0.050000000000000003	0.082000002264976501
0.051666666666666666	0.068000003695487976
0.053333333333333337	0.014999999664723873
0.055	-0.043999999761581421
0.056666666666666664	0.039000000804662704
0.058333333333333334	0.075000002980232239
0.059999999999999998	0.076999999582767487
0.061666666666666668	-0.027000000700354576
0.063333333333333339	-0.045000001788139343
0.065000000000000002	-0.028999999165534973
0.066666666666666666	-0.014999999664723873
0.068333333333333329	-0.043999999761581421
0.070000000000000007	-0.048000000417232513
0.07166666666666667	-0.032000001519918442
0.073333333333333334	0.010999999940395355
0.074999999999999997	0.014000000432133675
0.076666666666666661	-0.0060000000521540642
0.078333333333333338	-0.029999999329447746
0.080000000000000002	-0.032999999821186066
0.081666666666666665	-0.10999999940395355
0.083333333333333329	-0.14599999785423279
0.085000000000000006	-0.17599999904632568
0.08666666666666667	-0.24199999868869781
0.088333333333333333	-0.29499998688697815
0.089999999999999997	-0.21299999952316284
0.09166666666666666	-0.087999999523162842
0.093333333333333338	-0.028999999165534973
0.095000000000000001	-0.057000000029802322
0.096666666666666665	-0.10899999737739563
0.098333333333333328	-0.12399999797344208
0.10000000000000001	-0.098999999463558197
0.10166666666666667	-0.12099999934434891
0.10333333333333333	-0.18600000441074371
0.105	-0.23499999940395355
0.10666666666666667	-0.19200000166893005
0.10833333333333334	-0.097999997437000275
0.11	0.026000000536441803
0.11166666666666666	0.070000000298023224
0.11333333333333333	0.028000000864267349
0.115	-0.068000003695487976
0.11666666666666667	-0.14300000667572021
0.11833333333333333	-0.20600000023841858
0.12	-0.16300000250339508
0.12166666666666667	-0.090000003576278687
0.12333333333333334	-0.072999998927116394
0.125	-0.14300000667572021
0.12666666666666668	-0.17800000309944153
0.12833333333333333	-0.19300000369548798
0.13	-0.19599999487400055
0.13166666666666665	-0.19900000095367432
0.13333333333333333	-0.14200000464916229
0.13500000000000001	-0.13699999451637268
0.13666666666666666	-0.15399999916553497
0.13833333333333334	-0.17499999701976776
0.14000000000000001	-0.14000000059604645
0.14166666666666666	-0.13500000536441803
0.14333333333333334	-0.10000000149011612
0.14499999999999999	-0.10999999940395355
0.14666666666666667	-0.096000000834465027
0.14833333333333334	-0.12200000137090683
0.14999999999999999	-0.13699999451637268
0.15166666666666667	-0.19900000095367432
0.15333333333333332	-0.22400000691413879
0.155	-0.27700001001358032
0.15666666666666668	-0.29399999976158142
0.15833333333333333	-0.28299999237060547
0.16	-0.18400000035762787
0.16166666666666665	-0.11500000208616257
0.16333333333333333	-0.14699999988079071
0.16500000000000001	-0.25799998641014099
0.16666666666666666	-0.24799999594688416
0.16833333333333333	-0.164000004529953
0.17000000000000001	-0.12300000339746475
0.17166666666666666	-0.18299999833106995
0.17333333333333334	-0.19499999284744263
0.17499999999999999	-0.18299999833106995
0.17666666666666667	-0.17299999296665192
0.17833333333333334	-0.17599999904632568
0.17999999999999999	-0.22300000488758087
0.18166666666666667	-0.25299999117851257
0.18333333333333332	-0.26199999451637268
0.185	-0.22200000286102295
0.18666666666666668	-0.23499999940395355
0.18833333333333332	-0.26600000262260437
0.19	-0.34099999070167542
0.19166666666666668	-0.41800001263618469
0.19333333333333333	-0.40200001001358032
0.19500000000000001	-0.35100001096725464
0.19666666666666666	-0.31700000166893005
0.19833333333333333	-0.31499999761581421
0.20000000000000001	-0.29600000381469727
0.20166666666666666	-0.28200000524520874
0.20333333333333334	-0.29699999094009399
0.20499999999999999	-0.36000001430511475
0.20666666666666667	-0.40400001406669617
0.20833333333333334	-0.34799998998641968
0.20999999999999999	-0.23399999737739563
0.21166666666666667	-0.15000000596046448
0.21333333333333335	-0.10700000077486038
0.215	-0.14000000059604645
0.21666666666666667	-0.19699999690055847
0.21833333333333332	-0.20299999415874481
0.22	-0.23499999940395355
0.22166666666666668	-0.30700001120567322
0.22333333333333333	-0.40799999237060547
0.22500000000000001	-0.41899999976158142
0.22666666666666666	-0.39399999380111694
0.22833333333333333	-0.33300000429153442
0.23000000000000001	-0.25
0.23166666666666666	-0.25
0.23333333333333334	-0.30300000309944153
0.23499999999999999	-0.36500000953674316
0.23666666666666666	-0.3449999988079071
0.23833333333333334	-0.31700000166893005
0.23999999999999999	-0.31700000166893005
0.24166666666666667	-0.31200000643730164
0.24333333333333335	-0.31799998879432678
0.245	-0.33399999141693115
0.24666666666666667	-0.34299999475479126
0.24833333333333332	-0.33899998664855957
0.25	-0.36300000548362732
0.25166666666666665	-0.38999998569488525
0.25333333333333335	-0.38100001215934753
0.255	-0.34700000286102295
0.25666666666666665	-0.39300000667572021
0.25833333333333336	-0.40700000524520874
0.26000000000000001	-0.35400000214576721
0.26166666666666666	-0.31099998950958252
0.26333333333333331	-0.33000001311302185
0.26500000000000001	-0.33700001239776611
0.26666666666666666	-0.30500000715255737
0.26833333333333331	-0.32400000095367432
0.27000000000000002	-0.39399999380111694
0.27166666666666667	-0.47200000286102295
0.27333333333333332	-0.46500000357627869
0.27500000000000002	-0.38400000333786011
0.27666666666666667	-0.33300000429153442
0.27833333333333332	-0.32499998807907104
0.28000000000000003	-0.33500000834465027
0.28166666666666668	-0.32499998807907104
0.28333333333333333	-0.35199999809265137
0.28499999999999998	-0.38199999928474426
0.28666666666666668	-0.43200001120567322
0.28833333333333333	-0.48100000619888306
0.28999999999999998	-0.4869999885559082
0.29166666666666669	-0.45800000429153442
0.29333333333333333	-0.45199999213218689
0.29499999999999998	-0.43799999356269836
0.29666666666666669	-0.39899998903274536
0.29833333333333334	-0.43399998545646667
0.29999999999999999	-0.48500001430511475
0.30166666666666669	-0.37900000810623169
0.30333333333333334	-0.29499998688697815
0.30499999999999999	-0.37900000810623169
0.30666666666666664	-0.52899998426437378
0.30833333333333335	-0.51399999856948853
0.31	-0.45500001311302185
0.31166666666666665	-0.41299998760223389
0.31333333333333335	-0.38499999046325684
0.315	-0.39100000262260437
0.31666666666666665	-0.41800001263618469
0.31833333333333336	-0.40700000524520874
0.32000000000000001	-0.34799998998641968
0.32166666666666666	-0.3880000114440918
0.32333333333333331	-0.47299998998641968
0.32500000000000001	-0.49399998784065247
0.32666666666666666	-0.48199999332427979
0.32833333333333331	-0.49099999666213989
0.33000000000000002	-0.50400000810623169
0.33166666666666667	-0.44600000977516174
0.33333333333333331	-0.38999998569488525
0.33500000000000002	-0.38499999046325684
0.33666666666666667	-0.38299998641014099
0.33833333333333332	-0.33700001239776611
0.34000000000000002	-0.32199999690055847
0.34166666666666667	-0.3580000102519989
0.34333333333333332	-0.41899999976158142
0.34499999999999997	-0.43299999833106995
0.34666666666666668	-0.38999998569488525
0.34833333333333333	-0.33500000834465027
0.34999999999999998	-0.34999999403953552
0.35166666666666668	-0.4830000102519989
0.35333333333333333	-0.5350000262260437
0.35499999999999998	-0.53700000047683716
0.35666666666666669	-0.51499998569488525
0.35833333333333334	-0.51599997282028198
0.35999999999999999	-0.48199999332427979
0.36166666666666669	-0.45800000429153442
0.36333333333333334	-0.42199999094009399
0.36499999999999999	-0.39300000667572021
0.36666666666666664	-0.45600000023841858
0.36833333333333335	-0.52999997138977051
0.37	-0.52899998426437378
0.37166666666666665	-0.49599999189376831
0.37333333333333335	-0.49500000476837158
0.375	-0.51099997758865356
