Analyst : Administrator
SampleID : R2_19_02_Spirulina231
Sample : R2_19_02_Spirulina231
Sample Injected : 16.03.2024 18:12:42
Range : 10000 mAU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : mAU
Y Axis Title: Absorbance
Data Original : C:\ClarityChrom\DataFiles\2024-02-19 polysep-gfc-1000 90P 0p1M Na2HPO4 10P MeOH\Data\233_R2_19_02_Spirulina231.prm
Converted : 09.05.2024 13:14:00

[Min.]	[mAU]
0	-0.32100000977516174
0.0016666666666666668	-0.35499998927116394
0.0033333333333333335	-0.42300000786781311
0.0050000000000000001	-0.51200002431869507
0.0066666666666666671	0
0.0083333333333333332	0
0.01	0
0.011666666666666667	0
0.013333333333333334	0.075000002980232239
0.014999999999999999	0.14300000667572021
0.016666666666666666	0.15999999642372131
0.018333333333333333	0.21199999749660492
0.02	0.2370000034570694
0.021666666666666667	0.20600000023841858
0.023333333333333334	0.20800000429153442
0.025000000000000001	0.26800000667572021
0.026666666666666668	0.22900000214576721
0.028333333333333332	0.12999999523162842
0.029999999999999999	0.10300000011920929
0.031666666666666669	0.15299999713897705
0.033333333333333333	0.1679999977350235
0.035000000000000003	0.1940000057220459
0.036666666666666667	0.14300000667572021
0.03833333333333333	0.090999998152256012
0.040000000000000001	0.074000000953674316
0.041666666666666664	0.11599999666213989
0.043333333333333335	0.13400000333786011
0.044999999999999998	0.11900000274181366
0.046666666666666669	0.10199999809265137
0.048333333333333332	0.10499999672174454
0.050000000000000003	0.075999997556209564
0.051666666666666666	0.046000000089406967
0.053333333333333337	0.090000003576278687
0.055	0.23100000619888306
0.056666666666666664	0.26499998569488525
0.058333333333333334	0.20999999344348907
0.059999999999999998	0.19799999892711639
0.061666666666666668	0.17000000178813934
0.063333333333333339	0.064999997615814209
0.065000000000000002	-0.074000000953674316
0.066666666666666666	-0.041999999433755875
0.068333333333333329	-0.02199999988079071
0.070000000000000007	0.0080000003799796104
0.07166666666666667	-0.014000000432133675
0.073333333333333334	0.014999999664723873
0.074999999999999997	-0.014999999664723873
0.076666666666666661	-0.029999999329447746
0.078333333333333338	-0.017999999225139618
0.080000000000000002	0.010999999940395355
0.081666666666666665	0.041000001132488251
0.083333333333333329	0.030999999493360519
0.085000000000000006	0.035000000149011612
0.08666666666666667	0.057000000029802322
0.088333333333333333	0.10199999809265137
0.089999999999999997	0.10499999672174454
0.09166666666666666	0.093999996781349182
0.093333333333333338	0.096000000834465027
0.095000000000000001	0.10199999809265137
0.096666666666666665	0.10700000077486038
0.098333333333333328	0.074000000953674316
0.10000000000000001	0.026000000536441803
0.10166666666666667	0.0099999997764825821
0.10333333333333333	0.068000003695487976
0.105	0.089000001549720764
0.10666666666666667	-0.0080000003799796104
0.10833333333333334	-0.13500000536441803
0.11	-0.14300000667572021
0.11166666666666666	-0.054000001400709152
0.11333333333333333	0.029999999329447746
0.115	-0.004999999888241291
0.11666666666666667	-0.019999999552965164
0.11833333333333333	0.043000001460313797
0.12	0.081000000238418579
0.12166666666666667	-0.030999999493360519
0.12333333333333334	-0.16599999368190765
0.125	-0.18199999630451202
0.12666666666666668	-0.17399999499320984
0.12833333333333333	-0.15899999439716339
0.13	-0.12399999797344208
0.13166666666666665	-0.048000000417232513
0.13333333333333333	0.020999999716877937
0.13500000000000001	0.075999997556209564
0.13666666666666666	0.035000000149011612
0.13833333333333334	0.010999999940395355
0.14000000000000001	0.028000000864267349
0.14166666666666666	0.037000000476837158
0.14333333333333334	-0.046000000089406967
0.14499999999999999	-0.028000000864267349
0.14666666666666667	0.0040000001899898052
0.14833333333333334	-0.041999999433755875
0.14999999999999999	-0.11900000274181366
0.15166666666666667	-0.032999999821186066
0.15333333333333332	0
0.155	-0.05299999937415123
0.15666666666666668	-0.13400000333786011
0.15833333333333333	-0.12800000607967377
0.16	-0.14499999582767487
0.16166666666666665	-0.13099999725818634
0.16333333333333333	-0.093000002205371857
0.16500000000000001	-0.086999997496604919
0.16666666666666666	-0.098999999463558197
0.16833333333333333	-0.10100000351667404
0.17000000000000001	-0.11400000005960464
0.17166666666666666	-0.10499999672174454
0.17333333333333334	-0.10899999737739563
0.17499999999999999	-0.11500000208616257
0.17666666666666667	-0.13400000333786011
0.17833333333333334	-0.096000000834465027
0.17999999999999999	-0.15099999308586121
0.18166666666666667	-0.16899999976158142
0.18333333333333332	-0.12200000137090683
0.185	-0.096000000834465027
0.18666666666666668	-0.090000003576278687
0.18833333333333332	-0.048999998718500137
0.19	-0.0040000001899898052
0.19166666666666668	-0.11400000005960464
0.19333333333333333	-0.21299999952316284
0.19500000000000001	-0.18500000238418579
0.19666666666666666	-0.11599999666213989
0.19833333333333333	-0.096000000834465027
0.20000000000000001	-0.14000000059604645
0.20166666666666666	-0.1120000034570694
0.20333333333333334	-0.030999999493360519
0.20499999999999999	-0.0070000002160668373
0.20666666666666667	-0.14699999988079071
0.20833333333333334	-0.28700000047683716
0.20999999999999999	-0.34700000286102295
0.21166666666666667	-0.36300000548362732
0.21333333333333335	-0.335999995470047
0.215	-0.2370000034570694
0.21666666666666667	-0.18999999761581421
0.21833333333333332	-0.14599999785423279
0.22	-0.017999999225139618
0.22166666666666668	0.02500000037252903
0.22333333333333333	-0.061999998986721039
0.22500000000000001	-0.14800000190734863
0.22666666666666666	-0.14499999582767487
0.22833333333333333	-0.16099999845027924
0.23000000000000001	-0.23499999940395355
0.23166666666666666	-0.18500000238418579
0.23333333333333334	-0.10899999737739563
0.23499999999999999	-0.078000001609325409
0.23666666666666666	-0.14100000262260437
0.23833333333333334	-0.1379999965429306
0.23999999999999999	-0.12399999797344208
0.24166666666666667	-0.12399999797344208
0.24333333333333335	-0.13600000739097595
0.245	-0.23000000417232513
0.24666666666666667	-0.33799999952316284
0.24833333333333332	-0.33899998664855957
0.25	-0.22800000011920929
0.25166666666666665	-0.15800000727176666
0.25333333333333335	-0.16699999570846558
0.255	-0.21500000357627869
0.25666666666666665	-0.21899999678134918
0.25833333333333336	-0.18799999356269836
0.26000000000000001	-0.16500000655651093
0.26166666666666666	-0.19900000095367432
0.26333333333333331	-0.20800000429153442
0.26500000000000001	-0.17700000107288361
0.26666666666666666	-0.17000000178813934
0.26833333333333331	-0.16099999845027924
0.27000000000000002	-0.1809999942779541
0.27166666666666667	-0.18199999630451202
0.27333333333333332	-0.22400000691413879
0.27500000000000002	-0.2800000011920929
0.27666666666666667	-0.32400000095367432
0.27833333333333332	-0.27300000190734863
0.28000000000000003	-0.17200000584125519
0.28166666666666668	-0.16599999368190765
0.28333333333333333	-0.2199999988079071
0.28499999999999998	-0.26199999451637268
0.28666666666666668	-0.25099998712539673
0.28833333333333333	-0.2800000011920929
0.28999999999999998	-0.29699999094009399
0.29166666666666669	-0.33899998664855957
0.29333333333333333	-0.31000000238418579
0.29499999999999998	-0.27700001001358032
0.29666666666666669	-0.26199999451637268
0.29833333333333334	-0.29699999094009399
0.29999999999999999	-0.38100001215934753
0.30166666666666669	-0.3619999885559082
0.30333333333333334	-0.37700000405311584
0.30499999999999999	-0.31400001049041748
0.30666666666666664	-0.27099999785423279
0.30833333333333335	-0.12999999523162842
0.31	0.014999999664723873
0.31166666666666665	0.0070000002160668373
0.31333333333333335	-0.071000002324581146
0.315	-0.18299999833106995
0.31666666666666665	-0.16699999570846558
0.31833333333333336	-0.25999999046325684
0.32000000000000001	-0.39500001072883606
0.32166666666666666	-0.48800000548362732
0.32333333333333331	-0.40700000524520874
0.32500000000000001	-0.27799999713897705
0.32666666666666666	-0.27000001072883606
0.32833333333333331	-0.25799998641014099
0.33000000000000002	-0.2800000011920929
0.33166666666666667	-0.30099999904632568
0.33333333333333331	-0.3619999885559082
0.33500000000000002	-0.37700000405311584
0.33666666666666667	-0.4050000011920929
0.33833333333333332	-0.3919999897480011
0.34000000000000002	-0.31000000238418579
0.34166666666666667	-0.2370000034570694
0.34333333333333332	-0.25299999117851257
0.34499999999999997	-0.31099998950958252
0.34666666666666668	-0.29199999570846558
0.34833333333333333	-0.289000004529953
0.34999999999999998	-0.38899999856948853
0.35166666666666668	-0.5130000114440918
0.35333333333333333	-0.50700002908706665
0.35499999999999998	-0.42199999094009399
0.35666666666666669	-0.31200000643730164
0.35833333333333334	-0.29600000381469727
0.35999999999999999	-0.35400000214576721
0.36166666666666669	-0.40999999642372131
0.36333333333333334	-0.48199999332427979
0.36499999999999999	-0.53700000047683716
0.36666666666666664	-0.5429999828338623
0.36833333333333335	-0.48600000143051147
0.37	-0.43000000715255737
0.37166666666666665	-0.34299999475479126
0.37333333333333335	-0.34599998593330383
0.375	-0.43799999356269836
0.37666666666666665	-0.51200002431869507
0.37833333333333335	-0.4440000057220459
0.38	-0.3919999897480011
0.38166666666666665	-0.35699999332427979
0.38333333333333336	-0.46399998664855957
0.38500000000000001	-0.47999998927116394
0.38666666666666666	-0.3970000147819519
0.38833333333333331	-0.24899999797344208
0.39000000000000001	-0.30899998545646667
0.39166666666666666	-0.41699999570846558
0.39333333333333331	-0.46599999070167542
0.39500000000000002	-0.50800001621246338
0.39666666666666667	-0.58300000429153442
0.39833333333333332	-0.5910000205039978
0.40000000000000002	-0.43900001049041748
0.40166666666666667	-0.32899999618530273
0.40333333333333332	-0.32600000500679016
0.40500000000000003	-0.4050000011920929
0.40666666666666668	-0.43799999356269836
0.40833333333333333	-0.39599999785423279
0.40999999999999998	-0.32499998807907104
0.41166666666666668	-0.29199999570846558
0.41333333333333333	-0.36800000071525574
0.41499999999999998	-0.39500001072883606
0.41666666666666669	-0.41200000047683716
0.41833333333333333	-0.44999998807907104
0.41999999999999998	-0.47499999403953552
0.42166666666666669	-0.42899999022483826
0.42333333333333334	-0.43299999833106995
0.42499999999999999	-0.45399999618530273
0.42666666666666669	-0.40000000596046448
0.42833333333333334	-0.29600000381469727
0.42999999999999999	-0.28999999165534973
0.43166666666666664	-0.375
0.43333333333333335	-0.5220000147819519
0.435	-0.56999999284744263
0.43666666666666665	-0.56999999284744263
0.43833333333333335	-0.57300001382827759
0.44	-0.61100000143051147
0.44166666666666665	-0.60600000619888306
0.44333333333333336	-0.55800002813339233
0.44500000000000001	-0.52799999713897705
0.44666666666666666	-0.46299999952316284
0.44833333333333331	-0.47600001096725464
0.45000000000000001	-0.4869999885559082
0.45166666666666666	-0.51999998092651367
0.45333333333333331	-0.52999997138977051
0.45500000000000002	-0.57599997520446777
0.45666666666666667	-0.54000002145767212
0.45833333333333331	-0.41499999165534973
0.46000000000000002	-0.38699999451637268
0.46166666666666667	-0.46500000357627869
0.46333333333333332	-0.57300001382827759
0.46500000000000002	-0.54500001668930054
0.46666666666666667	-0.48600000143051147
0.46833333333333332	-0.43399998545646667
0.46999999999999997	-0.46399998664855957
0.47166666666666668	-0.49200001358985901
0.47333333333333333	-0.45899999141693115
0.47499999999999998	-0.43000000715255737
0.47666666666666668	-0.45899999141693115
0.47833333333333333	-0.52100002765655518
0.47999999999999998	-0.52399998903274536
0.48166666666666669	-0.47699999809265137
0.48333333333333334	-0.42199999094009399
0.48499999999999999	-0.38199999928474426
0.48666666666666669	-0.3880000114440918
0.48833333333333334	-0.46399998664855957
0.48999999999999999	-0.51599997282028198
0.49166666666666664	-0.52899998426437378
0.49333333333333335	-0.5
0.495	-0.50300002098083496
0.49666666666666665	-0.46700000762939453
0.49833333333333335	-0.41600000858306885
0.5	-0.38699999451637268
0.50166666666666671	-0.44299998879432678
0.5033333333333333	-0.54199999570846558
0.505	-0.59200000762939453
0.50666666666666671	-0.54900002479553223
0.5083333333333333	-0.51399999856948853
0.51000000000000001	-0.45800000429153442
0.51166666666666671	-0.37400001287460327
0.51333333333333331	-0.29100000858306885
0.51500000000000001	-0.34599998593330383
0.51666666666666672	-0.38199999928474426
0.51833333333333331	-0.3919999897480011
0.52000000000000002	-0.37000000476837158
0.52166666666666661	-0.46200001239776611
0.52333333333333332	-0.46000000834465027
0.52500000000000002	-0.41499999165534973
0.52666666666666662	-0.31299999356269836
0.52833333333333332	-0.33500000834465027
0.53000000000000003	-0.38899999856948853
0.53166666666666662	-0.46399998664855957
0.53333333333333333	-0.45899999141693115
0.53500000000000003	-0.47699999809265137
0.53666666666666663	-0.52600002288818359
0.53833333333333333	-0.52399998903274536
0.54000000000000004	-0.52100002765655518
0.54166666666666663	-0.47999998927116394
0.54333333333333333	-0.45100000500679016
0.54500000000000004	-0.36399999260902405
0.54666666666666663	-0.33700001239776611
0.54833333333333334	-0.39899998903274536
0.55000000000000004	-0.50499999523162842
0.55166666666666664	-0.59200000762939453
0.55333333333333334	-0.54100000858306885
0.55500000000000005	-0.60500001907348633
0.55666666666666664	-0.70599997043609619
0.55833333333333335	-0.72500002384185791
0.56000000000000005	-0.58499997854232788
0.56166666666666665	-0.5429999828338623
0.56333333333333335	-0.55699998140335083
0.56499999999999995	-0.57200002670288086
0.56666666666666665	-0.54400002956390381
0.56833333333333336	-0.55800002813339233
0.56999999999999995	-0.50999999046325684
0.57166666666666666	-0.4830000102519989
0.57333333333333336	-0.42399999499320984
0.57499999999999996	-0.4309999942779541
0.57666666666666666	-0.45100000500679016
0.57833333333333337	-0.5
0.57999999999999996	-0.51700001955032349
0.58166666666666667	-0.55400002002716064
0.58333333333333337	-0.5220000147819519
0.58499999999999996	-0.46299999952316284
0.58666666666666667	-0.460999995470047
0.58833333333333337	-0.51999998092651367
0.58999999999999997	-0.56300002336502075
0.59166666666666667	-0.54600000381469727
0.59333333333333338	-0.52899998426437378
0.59499999999999997	-0.5
0.59666666666666668	-0.48800000548362732
0.59833333333333338	-0.50800001621246338
0.59999999999999998	-0.56099998950958252
0.60166666666666668	-0.59700000286102295
0.60333333333333339	-0.57999998331069946
0.60499999999999998	-0.58399999141693115
0.60666666666666669	-0.64300000667572021
0.60833333333333328	-0.66900002956390381
0.60999999999999999	-0.6589999794960022
0.61166666666666669	-0.6380000114440918
0.61333333333333329	-0.62199997901916504
0.61499999999999999	-0.56400001049041748
0.6166666666666667	-0.52899998426437378
0.61833333333333329	-0.54600000381469727
0.62	-0.51999998092651367
0.6216666666666667	-0.47699999809265137
0.62333333333333329	-0.51700001955032349
0.625	-0.60399997234344482
0.62666666666666671	-0.64800000190734863
0.6283333333333333	-0.60600000619888306
0.63	-0.60199999809265137
0.63166666666666671	-0.59399998188018799
0.6333333333333333	-0.61500000953674316
0.63500000000000001	-0.61599999666213989
0.63666666666666671	-0.64099997282028198
0.63833333333333331	-0.62099999189376831
0.64000000000000001	-0.58700001239776611
0.64166666666666672	-0.52399998903274536
0.64333333333333331	-0.56999999284744263
0.64500000000000002	-0.63300001621246338
0.64666666666666661	-0.6119999885559082
0.64833333333333332	-0.49500000476837158
0.65000000000000002	-0.40400001406669617
0.65166666666666662	-0.41899999976158142
0.65333333333333332	-0.49000000953674316
0.65500000000000003	-0.62300002574920654
0.65666666666666662	-0.69099998474121094
0.65833333333333333	-0.6679999828338623
0.66000000000000003	-0.61900001764297485
0.66166666666666663	-0.57200002670288086
0.66333333333333333	-0.59600001573562622
0.66500000000000004	-0.63700002431869507
0.66666666666666663	-0.74099999666213989
0.66833333333333333	-0.7630000114440918
0.67000000000000004	-0.73100000619888306
0.67166666666666663	-0.54199999570846558
0.67333333333333334	-0.44600000977516174
0.67500000000000004	-0.39500001072883606
0.67666666666666664	-0.49099999666213989
0.67833333333333334	-0.49000000953674316
0.68000000000000005	-0.53200000524520874
0.68166666666666664	-0.58499997854232788
0.68333333333333335	-0.67900002002716064
0.68500000000000005	-0.66900002956390381
0.68666666666666665	-0.58899998664855957
0.68833333333333335	-0.53700000047683716
0.68999999999999995	-0.54799997806549072
0.69166666666666665	-0.58499997854232788
0.69333333333333336	-0.59700000286102295
0.69499999999999995	-0.62300002574920654
0.69666666666666666	-0.74099999666213989
0.69833333333333336	-0.80199998617172241
0.69999999999999996	-0.74800002574920654
0.70166666666666666	-0.69800001382827759
0.70333333333333337	-0.73100000619888306
0.70499999999999996	-0.68000000715255737
0.70666666666666667	-0.64499998092651367
0.70833333333333337	-0.64499998092651367
0.70999999999999996	-0.64099997282028198
0.71166666666666667	-0.66299998760223389
0.71333333333333337	-0.74400001764297485
0.71499999999999997	-0.77799999713897705
0.71666666666666667	-0.68199998140335083
0.71833333333333338	-0.62599998712539673
0.71999999999999997	-0.61699998378753662
0.72166666666666668	-0.64600002765655518
0.72333333333333338	-0.69900000095367432
0.72499999999999998	-0.70200002193450928
0.72666666666666668	-0.74099999666213989
0.72833333333333339	-0.76899999380111694
0.72999999999999998	-0.84399998188018799
0.73166666666666669	-0.81800001859664917
0.73333333333333328	-0.77499997615814209
0.73499999999999999	-0.67400002479553223
0.73666666666666669	-0.6470000147819519
0.73833333333333329	-0.59899997711181641
0.73999999999999999	-0.57700002193450928
0.7416666666666667	-0.61000001430511475
0.74333333333333329	-0.73299998044967651
0.745	-0.6809999942779541
0.7466666666666667	-0.54600000381469727
0.74833333333333329	-0.52600002288818359
0.75	-0.59899997711181641
0.75166666666666671	-0.67500001192092896
0.7533333333333333	-0.68000000715255737
0.755	-0.67500001192092896
0.75666666666666671	-0.64600002765655518
0.7583333333333333	-0.6679999828338623
0.76000000000000001	-0.68999999761581421
0.76166666666666671	-0.72299998998641968
0.76333333333333331	-0.75700002908706665
0.76500000000000001	-0.76899999380111694
0.76666666666666672	-0.70399999618530273
0.76833333333333331	-0.67100000381469727
0.77000000000000002	-0.61100000143051147
0.77166666666666661	-0.64099997282028198
0.77333333333333332	-0.65200001001358032
0.77500000000000002	-0.69800001382827759
0.77666666666666662	-0.6940000057220459
0.77833333333333332	-0.65299999713897705
0.78000000000000003	-0.58899998664855957
0.78166666666666662	-0.51899999380111694
0.78333333333333333	-0.54900002479553223
0.78500000000000003	-0.64899998903274536
0.78666666666666663	-0.76800000667572021
0.78833333333333333	-0.84399998188018799
0.79000000000000004	-0.92599999904632568
0.79166666666666663	-0.90299999713897705
0.79333333333333333	-0.8320000171661377
0.79500000000000004	-0.76399999856948853
0.79666666666666663	-0.80500000715255737
0.79833333333333334	-0.81800001859664917
0.80000000000000004	-0.82499998807907104
0.80166666666666664	-0.78600001335144043
0.80333333333333334	-0.7279999852180481
0.80500000000000005	-0.70399999618530273
0.80666666666666664	-0.79000002145767212
0.80833333333333335	-0.85199999809265137
0.81000000000000005	-0.78700000047683716
0.81166666666666665	-0.70999997854232788
0.81333333333333335	-0.75300002098083496
0.81499999999999995	-0.73000001907348633
0.81666666666666665	-0.6600000262260437
0.81833333333333336	-0.64399999380111694
0.81999999999999995	-0.74000000953674316
0.82166666666666666	-0.79699999094009399
0.82333333333333336	-0.80000001192092896
0.82499999999999996	-0.77700001001358032
0.82666666666666666	-0.75199997425079346
0.82833333333333337	-0.74299997091293335
0.82999999999999996	-0.73500001430511475
0.83166666666666667	-0.75900000333786011
0.83333333333333337	-0.73100000619888306
0.83499999999999996	-0.71299999952316284
0.83666666666666667	-0.69999998807907104
0.83833333333333337	-0.80099999904632568
0.83999999999999997	-0.87599998712539673
0.84166666666666667	-0.87000000476837158
0.84333333333333338	-0.79900002479553223
0.84499999999999997	-0.80000001192092896
0.84666666666666668	-0.81699997186660767
0.84833333333333338	-0.81199997663497925
0.84999999999999998	-0.74800002574920654
0.85166666666666668	-0.68599998950958252
0.85333333333333339	-0.69099998474121094
0.85499999999999998	-0.77499997615814209
0.85666666666666669	-0.79600000381469727
0.85833333333333328	-0.75099998712539673
0.85999999999999999	-0.70899999141693115
0.86166666666666669	-0.74099999666213989
0.86333333333333329	-0.76800000667572021
0.86499999999999999	-0.77999997138977051
0.8666666666666667	-0.72699999809265137
0.86833333333333329	-0.71299999952316284
0.87	-0.66200000047683716
0.8716666666666667	-0.66100001335144043
0.87333333333333329	-0.65799999237060547
0.875	-0.64800000190734863
0.87666666666666671	-0.58499997854232788
0.8783333333333333	-0.64999997615814209
0.88	-0.79000002145767212
0.88166666666666671	-0.91600000858306885
0.8833333333333333	-0.90399998426437378
0.88500000000000001	-0.87300002574920654
0.88666666666666671	-0.84700000286102295
0.88833333333333331	-0.82099997997283936
0.89000000000000001	-0.77499997615814209
0.89166666666666672	-0.77899998426437378
0.89333333333333331	-0.80800002813339233
0.89500000000000002	-0.83099997043609619
0.89666666666666661	-0.88700002431869507
0.89833333333333332	-0.91399997472763062
0.90000000000000002	-0.81499999761581421
0.90166666666666662	-0.73500001430511475
0.90333333333333332	-0.79900002479553223
0.90500000000000003	-0.89200001955032349
0.90666666666666662	-0.92599999904632568
0.90833333333333333	-0.93300002813339233
0.91000000000000003	-0.94800001382827759
0.91166666666666663	-0.89300000667572021
0.91333333333333333	-0.87400001287460327
0.91500000000000004	-0.94999998807907104
0.91666666666666663	-0.99699997901916504
0.91833333333333333	-0.92000001668930054
0.92000000000000004	-0.80699998140335083
0.92166666666666663	-0.79500001668930054
0.92333333333333334	-0.80299997329711914
0.92500000000000004	-0.80000001192092896
0.92666666666666664	-0.79100000858306885
0.92833333333333334	-0.82800000905990601
0.93000000000000005	-0.84899997711181641
0.93166666666666664	-0.8410000205039978
0.93333333333333335	-0.82800000905990601
0.93500000000000005	-0.89800000190734863
0.93666666666666665	-0.9649999737739563
0.93833333333333335	-0.90499997138977051
0.93999999999999995	-0.82499998807907104
0.94166666666666665	-0.85000002384185791
