Analyst : Administrator
SampleID : R2_25_03_Spirulina231
Sample : R2_25_03_Spirulina231
Sample Injected : 09.04.2024 15:02:06
Range : 10000 mAU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : mAU
Y Axis Title: Absorbance
Data Original : C:\ClarityChrom\DataFiles\2024-02-19 polysep-gfc-1000 90P 0p1M Na2HPO4 10P MeOH\Data\516_R2_25_03_Spirulina231.prm
Converted : 09.05.2024 13:03:20

[Min.]	[mAU]
0	-2.0699999332427979
0.0016666666666666668	0
0.0033333333333333335	0
0.0050000000000000001	0
0.0066666666666666671	0
0.0083333333333333332	-1
0.01	-0.87000000476837158
0.011666666666666667	-0.59399998188018799
0.013333333333333334	-0.70800000429153442
0.014999999999999999	-1.1909999847412109
0.016666666666666666	-1.3320000171661377
0.018333333333333333	-1.128000020980835
0.02	-0.84500002861022949
0.021666666666666667	-0.73600000143051147
0.023333333333333334	-0.99500000476837158
0.025000000000000001	-1.2339999675750732
0.026666666666666668	-1.1100000143051147
0.028333333333333332	-0.87099999189376831
0.029999999999999999	-0.90799999237060547
0.031666666666666669	-1.1330000162124634
0.033333333333333333	-1.034000039100647
0.035000000000000003	-0.94499999284744263
0.036666666666666667	-0.90499997138977051
0.03833333333333333	-1.0230000019073486
0.040000000000000001	-1.156000018119812
0.041666666666666664	-1.3350000381469727
0.043333333333333335	-1.4570000171661377
0.044999999999999998	-1.215999960899353
0.046666666666666669	-0.86799997091293335
0.048333333333333332	-0.77499997615814209
0.050000000000000003	-0.9100000262260437
0.051666666666666666	-1.0169999599456787
0.053333333333333337	-1.2239999771118164
0.055	-1.4459999799728394
0.056666666666666664	-1.2960000038146973
0.058333333333333334	-1.0559999942779541
0.059999999999999998	-1.1050000190734863
0.061666666666666668	-1.3009999990463257
0.063333333333333339	-1.3190000057220459
0.065000000000000002	-1.4019999504089355
0.066666666666666666	-1.5149999856948853
0.068333333333333329	-1.7979999780654907
0.070000000000000007	-1.7630000114440918
0.07166666666666667	-1.3990000486373901
0.073333333333333334	-1.1629999876022339
0.074999999999999997	-1.4559999704360962
0.076666666666666661	-1.8580000400543213
0.078333333333333338	-1.8600000143051147
0.080000000000000002	-1.784000039100647
0.081666666666666665	-1.6510000228881836
0.083333333333333329	-1.6619999408721924
0.085000000000000006	-1.8309999704360962
0.08666666666666667	-1.8949999809265137
0.088333333333333333	-1.6399999856948853
0.089999999999999997	-1.437999963760376
0.09166666666666666	-1.6619999408721924
0.093333333333333338	-1.7079999446868896
0.095000000000000001	-1.3450000286102295
0.096666666666666665	-1.2439999580383301
0.098333333333333328	-1.5959999561309814
0.10000000000000001	-1.812000036239624
0.10166666666666667	-1.656999945640564
0.10333333333333333	-1.4470000267028809
0.105	-1.3880000114440918
0.10666666666666667	-1.534000039100647
0.10833333333333334	-1.5369999408721924
0.11	-1.3539999723434448
0.11166666666666666	-1.3609999418258667
0.11333333333333333	-1.6119999885559082
0.115	-1.593000054359436
0.11666666666666667	-1.3040000200271606
0.11833333333333333	-1.3500000238418579
0.12	-1.593000054359436
0.12166666666666667	-1.6950000524520874
0.12333333333333334	-1.4470000267028809
0.125	-1.2970000505447388
0.12666666666666668	-1.5169999599456787
0.12833333333333333	-1.8339999914169312
0.13	-1.9420000314712524
0.13166666666666665	-1.878000020980835
0.13333333333333333	-1.7419999837875366
0.13500000000000001	-1.621999979019165
0.13666666666666666	-1.7940000295639038
0.13833333333333334	-1.9559999704360962
0.14000000000000001	-2.0039999485015869
