Analyst : Administrator
SampleID : R2_13_02_Spirulina231
Sample : R2_13_02_Spirulina231
Sample Injected : 20.02.2024 04:01:03
Range : 10000 mAU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : mAU
Y Axis Title: Absorbance
Data Original : C:\ClarityChrom\DataFiles\2024-02-19 polysep-gfc-1000 90P 0p1M Na2HPO4 10P MeOH\Data\006_R2_13_02_Spirulina231.prm
Converted : 09.05.2024 13:17:38

[Min.]	[mAU]
0	-0.26800000667572021
0.0016666666666666668	-0.24300000071525574
0.0033333333333333335	-0.23999999463558197
0.0050000000000000001	-0.26499998569488525
0.0066666666666666671	-0.29899999499320984
0.0083333333333333332	-0.33399999141693115
0.01	0
0.011666666666666667	0
0.013333333333333334	0
0.014999999999999999	0
0.016666666666666666	0.024000000208616257
0.018333333333333333	0.064000003039836884
0.02	0.070000000298023224
0.021666666666666667	0.12600000202655792
0.023333333333333334	0.17100000381469727
0.025000000000000001	0.20399999618530273
0.026666666666666668	0.15099999308586121
0.028333333333333332	0.11999999731779099
0.029999999999999999	0.057999998331069946
0.031666666666666669	0.017999999225139618
0.033333333333333333	0.0010000000474974513
0.035000000000000003	0.027000000700354576
0.036666666666666667	0.039000000804662704
0.03833333333333333	0.071999996900558472
0.040000000000000001	0.082999996840953827
0.041666666666666664	0.054999999701976776
0.043333333333333335	0.041999999433755875
0.044999999999999998	0.068999998271465302
0.046666666666666669	0.072999998927116394
0.048333333333333332	0.030999999493360519
0.050000000000000003	0.02500000037252903
0.051666666666666666	0.029999999329447746
0.053333333333333337	0.010999999940395355
0.055	-0.014000000432133675
0.056666666666666664	-0.02199999988079071
0.058333333333333334	-0.030999999493360519
0.059999999999999998	-0.041000001132488251
0.061666666666666668	-0.045000001788139343
0.063333333333333339	-0.0060000000521540642
0.065000000000000002	0.039000000804662704
0.066666666666666666	0.028000000864267349
0.068333333333333329	0.029999999329447746
0.070000000000000007	0.045000001788139343
0.07166666666666667	0.074000000953674316
0.073333333333333334	-0.0070000002160668373
0.074999999999999997	-0.064000003039836884
0.076666666666666661	-0.071000002324581146
0.078333333333333338	-0.037999998778104782
0.080000000000000002	-0.079999998211860657
0.081666666666666665	-0.11400000005960464
0.083333333333333329	-0.1080000028014183
0.085000000000000006	-0.082999996840953827
0.08666666666666667	-0.13400000333786011
0.088333333333333333	-0.15899999439716339
0.089999999999999997	-0.16300000250339508
0.09166666666666666	-0.11599999666213989
0.093333333333333338	-0.075000002980232239
0.095000000000000001	-0.052000001072883606
0.096666666666666665	-0.082999996840953827
0.098333333333333328	-0.12300000339746475
0.10000000000000001	-0.13099999725818634
0.10166666666666667	-0.090000003576278687
0.10333333333333333	-0.043999999761581421
0.105	-0.043999999761581421
0.10666666666666667	-0.086999997496604919
0.10833333333333334	-0.11699999868869781
0.11	-0.10499999672174454
0.11166666666666666	-0.090000003576278687
0.11333333333333333	-0.10000000149011612
0.115	-0.125
0.11666666666666667	-0.11999999731779099
0.11833333333333333	-0.1120000034570694
0.12	-0.11599999666213989
0.12166666666666667	-0.15700000524520874
0.12333333333333334	-0.19900000095367432
0.125	-0.18000000715255737
0.12666666666666668	-0.11100000143051147
0.12833333333333333	-0.061999998986721039
0.13	-0.046999998390674591
0.13166666666666665	-0.043999999761581421
0.13333333333333333	-0.092000000178813934
0.13500000000000001	-0.14399999380111694
0.13666666666666666	-0.10700000077486038
0.13833333333333334	-0.086999997496604919
0.14000000000000001	-0.13500000536441803
0.14166666666666666	-0.2199999988079071
0.14333333333333334	-0.21699999272823334
0.14499999999999999	-0.19300000369548798
0.14666666666666667	-0.14100000262260437
0.14833333333333334	-0.1379999965429306
0.14999999999999999	-0.15999999642372131
0.15166666666666667	-0.1809999942779541
0.15333333333333332	-0.164000004529953
0.155	-0.15700000524520874
0.15666666666666668	-0.15800000727176666
0.15833333333333333	-0.17700000107288361
0.16	-0.20900000631809235
0.16166666666666665	-0.21500000357627869
0.16333333333333333	-0.1940000057220459
0.16500000000000001	-0.17399999499320984
0.16666666666666666	-0.14699999988079071
0.16833333333333333	-0.13600000739097595
0.17000000000000001	-0.13699999451637268
0.17166666666666666	-0.14900000393390656
0.17333333333333334	-0.15199999511241913
0.17499999999999999	-0.14900000393390656
0.17666666666666667	-0.10700000077486038
0.17833333333333334	-0.12300000339746475
0.17999999999999999	-0.15099999308586121
0.18166666666666667	-0.15000000596046448
0.18333333333333332	-0.14800000190734863
0.185	-0.17700000107288361
0.18666666666666668	-0.20900000631809235
0.18833333333333332	-0.21799999475479126
0.19	-0.2070000022649765
0.19166666666666668	-0.19699999690055847
0.19333333333333333	-0.21600000560283661
0.19500000000000001	-0.20299999415874481
0.19666666666666666	-0.17299999296665192
0.19833333333333333	-0.21500000357627869
0.20000000000000001	-0.2720000147819519
0.20166666666666666	-0.30000001192092896
0.20333333333333334	-0.31600001454353333
0.20499999999999999	-0.32699999213218689
0.20666666666666667	-0.3059999942779541
0.20833333333333334	-0.2720000147819519
0.20999999999999999	-0.23299999535083771
0.21166666666666667	-0.23899999260902405
0.21333333333333335	-0.28099998831748962
0.215	-0.27399998903274536
0.21666666666666667	-0.22900000214576721
0.21833333333333332	-0.2370000034570694
0.22	-0.27799999713897705
0.22166666666666668	-0.29699999094009399
0.22333333333333333	-0.36599999666213989
0.22500000000000001	-0.4050000011920929
0.22666666666666666	-0.33300000429153442
0.22833333333333333	-0.21199999749660492
0.23000000000000001	-0.17100000381469727
0.23166666666666666	-0.1940000057220459
0.23333333333333334	-0.22400000691413879
0.23499999999999999	-0.27099999785423279
0.23666666666666666	-0.30300000309944153
0.23833333333333334	-0.3449999988079071
0.23999999999999999	-0.36599999666213989
0.24166666666666667	-0.32499998807907104
0.24333333333333335	-0.289000004529953
0.245	-0.30300000309944153
0.24666666666666667	-0.32100000977516174
0.24833333333333332	-0.27399998903274536
0.25	-0.27099999785423279
0.25166666666666665	-0.28700000047683716
0.25333333333333335	-0.27799999713897705
0.255	-0.27799999713897705
0.25666666666666665	-0.32499998807907104
0.25833333333333336	-0.36500000953674316
0.26000000000000001	-0.33399999141693115
0.26166666666666666	-0.31200000643730164
0.26333333333333331	-0.28400000929832458
0.26500000000000001	-0.27799999713897705
0.26666666666666666	-0.30300000309944153
0.26833333333333331	-0.33500000834465027
0.27000000000000002	-0.32199999690055847
0.27166666666666667	-0.28799998760223389
0.27333333333333332	-0.31999999284744263
0.27500000000000002	-0.41200000047683716
0.27666666666666667	-0.42500001192092896
0.27833333333333332	-0.34900000691413879
