Analyst : Administrator
SampleID : TPA_0004mg_Brzeczka_czysta
Sample : TPA_0004mg_Brzeczka_czysta
Sample Injected : 02.02.2024 06:47:38
Range : 10000 mAU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : mAU
Y Axis Title: Absorbance
Data Original : C:\ClarityChrom\DataFiles\2024-01-04 polysep-gfc-1000 90P 0p1M Na2PO4 10P MeOH\Data\234_TPA_0004mg_Brzeczka_czysta.prm
Converted : 09.05.2024 13:23:45

[Min.]	[mAU]
0	-0.20000000298023224
0.0016666666666666668	-0.20999999344348907
0.0033333333333333335	-0.23399999737739563
0.0050000000000000001	-0.24300000071525574
0.0066666666666666671	-0.25400000810623169
0.0083333333333333332	-0.25400000810623169
0.01	-0.24699999392032623
0.011666666666666667	-0.25
0.013333333333333334	-0.25699999928474426
0.014999999999999999	0
0.016666666666666666	0
0.018333333333333333	0
0.02	0
0.021666666666666667	0.0010000000474974513
0.023333333333333334	0.0080000003799796104
0.025000000000000001	-0.0070000002160668373
0.026666666666666668	-0.0099999997764825821
0.028333333333333332	0.008999999612569809
0.029999999999999999	0.017000000923871994
0.031666666666666669	-0.0060000000521540642
0.033333333333333333	-0.028000000864267349
0.035000000000000003	0
0.036666666666666667	0.037000000476837158
0.03833333333333333	0.050999999046325684
0.040000000000000001	0.046000000089406967
0.041666666666666664	0.026000000536441803
0.043333333333333335	0.024000000208616257
0.044999999999999998	0.018999999389052391
0.046666666666666669	0.004999999888241291
0.048333333333333332	-0.028999999165534973
0.050000000000000003	-0.020999999716877937
0.051666666666666666	-0.0040000001899898052
0.053333333333333337	0.0010000000474974513
0.055	-0.014999999664723873
0.056666666666666664	-0.034000001847743988
0.058333333333333334	-0.046999998390674591
0.059999999999999998	-0.034000001847743988
0.061666666666666668	-0.0010000000474974513
0.063333333333333339	-0.014000000432133675
0.065000000000000002	-0.014000000432133675
0.066666666666666666	-0.0060000000521540642
0.068333333333333329	-0.0010000000474974513
0.070000000000000007	-0.0020000000949949026
0.07166666666666667	-0.0010000000474974513
0.073333333333333334	-0.027000000700354576
0.074999999999999997	-0.05299999937415123
0.076666666666666661	-0.026000000536441803
0.078333333333333338	-0.017999999225139618
0.080000000000000002	-0.027000000700354576
0.081666666666666665	-0.05299999937415123
0.083333333333333329	-0.048000000417232513
0.085000000000000006	-0.035999998450279236
0.08666666666666667	-0.023000000044703484
0.088333333333333333	-0.048999998718500137
0.089999999999999997	-0.068000003695487976
0.09166666666666666	-0.05299999937415123
0.093333333333333338	-0.039000000804662704
0.095000000000000001	-0.045000001788139343
0.096666666666666665	-0.052000001072883606
0.098333333333333328	-0.041000001132488251
0.10000000000000001	-0.039999999105930328
0.10166666666666667	-0.02500000037252903
0.10333333333333333	-0.019999999552965164
0.105	-0.02500000037252903
0.10666666666666667	-0.059999998658895493
0.10833333333333334	-0.079999998211860657
0.11	-0.10899999737739563
0.11166666666666666	-0.12600000202655792
0.11333333333333333	-0.15099999308586121
0.115	-0.15199999511241913
0.11666666666666667	-0.15000000596046448
0.11833333333333333	-0.14499999582767487
0.12	-0.13300000131130219
0.12166666666666667	-0.11100000143051147
0.12333333333333334	-0.10100000351667404
0.125	-0.10999999940395355
0.12666666666666668	-0.086000002920627594
0.12833333333333333	-0.054999999701976776
0.13	-0.064000003039836884
0.13166666666666665	-0.098999999463558197
0.13333333333333333	-0.11999999731779099
0.13500000000000001	-0.12300000339746475
0.13666666666666666	-0.10499999672174454
0.13833333333333334	-0.098999999463558197
0.14000000000000001	-0.10000000149011612
0.14166666666666666	-0.12200000137090683
0.14333333333333334	-0.10999999940395355
0.14499999999999999	-0.10700000077486038
0.14666666666666667	-0.10599999874830246
0.14833333333333334	-0.13199999928474426
0.14999999999999999	-0.15099999308586121
0.15166666666666667	-0.14499999582767487
0.15333333333333332	-0.12300000339746475
0.155	-0.1289999932050705
0.15666666666666668	-0.15600000321865082
0.15833333333333333	-0.15000000596046448
0.16	-0.13500000536441803
0.16166666666666665	-0.14499999582767487
0.16333333333333333	-0.14800000190734863
0.16500000000000001	-0.12399999797344208
0.16666666666666666	-0.098999999463558197
0.16833333333333333	-0.097000002861022949
0.17000000000000001	-0.075000002980232239
0.17166666666666666	-0.065999999642372131
0.17333333333333334	-0.10199999809265137
0.17499999999999999	-0.14100000262260437
0.17666666666666667	-0.15099999308586121
0.17833333333333334	-0.1550000011920929
0.17999999999999999	-0.18799999356269836
0.18166666666666667	-0.19200000166893005
0.18333333333333332	-0.17399999499320984
0.185	-0.164000004529953
0.18666666666666668	-0.16899999976158142
0.18833333333333332	-0.18600000441074371
0.19	-0.19499999284744263
0.19166666666666668	-0.19499999284744263
0.19333333333333333	-0.21299999952316284
0.19500000000000001	-0.21299999952316284
0.19666666666666666	-0.21400000154972076
0.19833333333333333	-0.18500000238418579
0.20000000000000001	-0.164000004529953
0.20166666666666666	-0.15199999511241913
0.20333333333333334	-0.1550000011920929
0.20499999999999999	-0.17599999904632568
0.20666666666666667	-0.15999999642372131
0.20833333333333334	-0.1550000011920929
0.20999999999999999	-0.16899999976158142
0.21166666666666667	-0.19300000369548798
0.21333333333333335	-0.18700000643730164
0.215	-0.16099999845027924
0.21666666666666667	-0.15899999439716339
0.21833333333333332	-0.15999999642372131
0.22	-0.16899999976158142
0.22166666666666668	-0.19499999284744263
0.22333333333333333	-0.19599999487400055
0.22500000000000001	-0.17000000178813934
0.22666666666666666	-0.14000000059604645
0.22833333333333333	-0.1379999965429306
0.23000000000000001	-0.12099999934434891
0.23166666666666666	-0.13300000131130219
0.23333333333333334	-0.15700000524520874
0.23499999999999999	-0.17800000309944153
0.23666666666666666	-0.20299999415874481
0.23833333333333334	-0.20999999344348907
0.23999999999999999	-0.18999999761581421
0.24166666666666667	-0.13500000536441803
0.24333333333333335	-0.13699999451637268
0.245	-0.164000004529953
0.24666666666666667	-0.17700000107288361
0.24833333333333332	-0.164000004529953
0.25	-0.18999999761581421
0.25166666666666665	-0.25400000810623169
0.25333333333333335	-0.26499998569488525
0.255	-0.22499999403953552
0.25666666666666665	-0.19099999964237213
0.25833333333333336	-0.210999995470047
0.26000000000000001	-0.21799999475479126
0.26166666666666666	-0.20999999344348907
0.26333333333333331	-0.20299999415874481
0.26500000000000001	-0.21299999952316284
0.26666666666666666	-0.20200000703334808
0.26833333333333331	-0.21500000357627869
0.27000000000000002	-0.23399999737739563
0.27166666666666667	-0.24199999868869781
0.27333333333333332	-0.23000000417232513
