Analyst : Administrator
SampleID : Kwas_Tereftalowy_1mg/ml
Sample : hf
Sample Injected : 05.10.2023 14:54:44
Range : 10000 mAU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : mAU
Y Axis Title: Absorbance
Data Original : C:\ClarityChrom\DataFiles\2023-07-24 Polysep1000\Data\330_Kwas_Tereftalowy_1mg_ml.prm
Converted : 09.05.2024 13:33:20

[Min.]	[mAU]
0	0.21199999749660492
0.0016666666666666668	0.22499999403953552
0.0033333333333333335	0.25099998712539673
0.0050000000000000001	0.26199999451637268
0.0066666666666666671	0.25799998641014099
0.0083333333333333332	0.24799999594688416
0.01	0
0.011666666666666667	0
0.013333333333333334	0
0.014999999999999999	0
0.016666666666666666	0.090000003576278687
0.018333333333333333	0.15399999916553497
0.02	0.15600000321865082
0.021666666666666667	0.15999999642372131
0.023333333333333334	0.16099999845027924
0.025000000000000001	0.13699999451637268
0.026666666666666668	0.10199999809265137
0.028333333333333332	0.11699999868869781
0.029999999999999999	0.18899999558925629
0.031666666666666669	0.18999999761581421
0.033333333333333333	0.11900000274181366
0.035000000000000003	0.081000000238418579
0.036666666666666667	0.12600000202655792
0.03833333333333333	0.17399999499320984
0.040000000000000001	0.19099999964237213
0.041666666666666664	0.17499999701976776
0.043333333333333335	0.15999999642372131
0.044999999999999998	0.16899999976158142
0.046666666666666669	0.17900000512599945
0.048333333333333332	0.164000004529953
0.050000000000000003	0.14399999380111694
0.051666666666666666	0.17200000584125519
0.053333333333333337	0.20999999344348907
0.055	0.23000000417232513
0.056666666666666664	0.23199999332427979
0.058333333333333334	0.25
0.059999999999999998	0.24199999868869781
0.061666666666666668	0.2070000022649765
0.063333333333333339	0.17800000309944153
0.065000000000000002	0.19099999964237213
0.066666666666666666	0.21699999272823334
0.068333333333333329	0.22499999403953552
0.070000000000000007	0.22499999403953552
0.07166666666666667	0.21899999678134918
0.073333333333333334	0.23600000143051147
0.074999999999999997	0.23100000619888306
0.076666666666666661	0.20900000631809235
0.078333333333333338	0.18899999558925629
0.080000000000000002	0.1940000057220459
0.081666666666666665	0.19499999284744263
0.083333333333333329	0.18600000441074371
0.085000000000000006	0.18700000643730164
0.08666666666666667	0.18600000441074371
0.088333333333333333	0.17900000512599945
0.089999999999999997	0.16200000047683716
0.09166666666666666	0.14900000393390656
0.093333333333333338	0.15600000321865082
0.095000000000000001	0.164000004529953
0.096666666666666665	0.16099999845027924
0.098333333333333328	0.14399999380111694
0.10000000000000001	0.15399999916553497
0.10166666666666667	0.14399999380111694
0.10333333333333333	0.125
0.105	0.10300000011920929
0.10666666666666667	0.1080000028014183
0.10833333333333334	0.125
0.11	0.17100000381469727
0.11166666666666666	0.20100000500679016
0.11333333333333333	0.21799999475479126
0.115	0.21400000154972076
0.11666666666666667	0.20200000703334808
0.11833333333333333	0.1809999942779541
0.12	0.17800000309944153
0.12166666666666667	0.1809999942779541
0.12333333333333334	0.18500000238418579
0.125	0.20399999618530273
0.12666666666666668	0.2199999988079071
0.12833333333333333	0.23100000619888306
0.13	0.25699999928474426
0.13166666666666665	0.25299999117851257
0.13333333333333333	0.22400000691413879
0.13500000000000001	0.21899999678134918
0.13666666666666666	0.24699999392032623
0.13833333333333334	0.25299999117851257
0.14000000000000001	0.24199999868869781
0.14166666666666666	0.25200000405311584
0.14333333333333334	0.24300000071525574
0.14499999999999999	0.24500000476837158
0.14666666666666667	0.24799999594688416
0.14833333333333334	0.23899999260902405
0.14999999999999999	0.20200000703334808
0.15166666666666667	0.19699999690055847
0.15333333333333332	0.22599999606609344
0.155	0.25400000810623169
0.15666666666666668	0.25200000405311584
0.15833333333333333	0.23000000417232513
0.16	0.20200000703334808
0.16166666666666665	0.18600000441074371
0.16333333333333333	0.17700000107288361
0.16500000000000001	0.18999999761581421
0.16666666666666666	0.21299999952316284
0.16833333333333333	0.2199999988079071
0.17000000000000001	0.21400000154972076
0.17166666666666666	0.20100000500679016
0.17333333333333334	0.20399999618530273
0.17499999999999999	0.20999999344348907
0.17666666666666667	0.21400000154972076
0.17833333333333334	0.2070000022649765
0.17999999999999999	0.20399999618530273
0.18166666666666667	0.20900000631809235
0.18333333333333332	0.20000000298023224
0.185	0.17499999701976776
0.18666666666666668	0.1679999977350235
0.18833333333333332	0.19799999892711639
0.19	0.23100000619888306
0.19166666666666668	0.22100000083446503
0.19333333333333333	0.20600000023841858
0.19500000000000001	0.20499999821186066
0.19666666666666666	0.20999999344348907
0.19833333333333333	0.22400000691413879
0.20000000000000001	0.2669999897480011
0.20166666666666666	0.29699999094009399
0.20333333333333334	0.29399999976158142
0.20499999999999999	0.2630000114440918
0.20666666666666667	0.25200000405311584
0.20833333333333334	0.24500000476837158
0.20999999999999999	0.25999999046325684
0.21166666666666667	0.27399998903274536
0.21333333333333335	0.2800000011920929
0.215	0.24699999392032623
0.21666666666666667	0.21299999952316284
0.21833333333333332	0.21299999952316284
0.22	0.25900000333786011
0.22166666666666668	0.31000000238418579
0.22333333333333333	0.32199999690055847
0.22500000000000001	0.31299999356269836
0.22666666666666666	0.28400000929832458
0.22833333333333333	0.27599999308586121
0.23000000000000001	0.28299999237060547
0.23166666666666666	0.30000001192092896
0.23333333333333334	0.28400000929832458
0.23499999999999999	0.28799998760223389
0.23666666666666666	0.30199998617172241
0.23833333333333334	0.31700000166893005
0.23999999999999999	0.31299999356269836
0.24166666666666667	0.32199999690055847
0.24333333333333335	0.32899999618530273
0.245	0.32400000095367432
0.24666666666666667	0.28799998760223389
0.24833333333333332	0.27000001072883606
0.25	0.28600001335144043
0.25166666666666665	0.28499999642372131
0.25333333333333335	0.25799998641014099
0.255	0.24199999868869781
0.25666666666666665	0.23399999737739563
0.25833333333333336	0.23000000417232513
0.26000000000000001	0.25
0.26166666666666666	0.28299999237060547
0.26333333333333331	0.29300001263618469
0.26500000000000001	0.28499999642372131
0.26666666666666666	0.27799999713897705
0.26833333333333331	0.28200000524520874
0.27000000000000002	0.30199998617172241
0.27166666666666667	0.29899999499320984
0.27333333333333332	0.28499999642372131
0.27500000000000002	0.27700001001358032
0.27666666666666667	0.29100000858306885
0.27833333333333332	0.29300001263618469
0.28000000000000003	0.31799998879432678
0.28166666666666668	0.32699999213218689
0.28333333333333333	0.3190000057220459
0.28499999999999998	0.31700000166893005
0.28666666666666668	0.34900000691413879
0.28833333333333333	0.35699999332427979
0.28999999999999998	0.34599998593330383
0.29166666666666669	0.34000000357627869
0.29333333333333333	0.34900000691413879
0.29499999999999998	0.36399999260902405
0.29666666666666669	0.37000000476837158
0.29833333333333334	0.34700000286102295
0.29999999999999999	0.33399999141693115
0.30166666666666669	0.33000001311302185
0.30333333333333334	0.32100000977516174
0.30499999999999999	0.31400001049041748
0.30666666666666664	0.31200000643730164
0.30833333333333335	0.30300000309944153
0.31	0.29300001263618469
0.31166666666666665	0.32800000905990601
0.31333333333333335	0.34999999403953552
0.315	0.34400001168251038
0.31666666666666665	0.34400001168251038
0.31833333333333336	0.3619999885559082
0.32000000000000001	0.32899999618530273
0.32166666666666666	0.2800000011920929
0.32333333333333331	0.27500000596046448
0.32500000000000001	0.28200000524520874
0.32666666666666666	0.26800000667572021
0.32833333333333331	0.30500000715255737
0.33000000000000002	0.33799999952316284
0.33166666666666667	0.33799999952316284
0.33333333333333331	0.31600001454353333
0.33500000000000002	0.30199998617172241
0.33666666666666667	0.2800000011920929
0.33833333333333332	0.28400000929832458
0.34000000000000002	0.31200000643730164
0.34166666666666667	0.31700000166893005
0.34333333333333332	0.31400001049041748
0.34499999999999997	0.33100000023841858
0.34666666666666668	0.3529999852180481
0.34833333333333333	0.35899999737739563
0.34999999999999998	0.33500000834465027
0.35166666666666668	0.32100000977516174
0.35333333333333333	0.33000001311302185
0.35499999999999998	0.35100001096725464
0.35666666666666669	0.35499998927116394
0.35833333333333334	0.3880000114440918
0.35999999999999999	0.40200001001358032
0.36166666666666669	0.38400000333786011
0.36333333333333334	0.34400001168251038
0.36499999999999999	0.34099999070167542
0.36666666666666664	0.36000001430511475
0.36833333333333335	0.37999999523162842
0.37	0.38600000739097595
0.37166666666666665	0.37200000882148743
0.37333333333333335	0.36100000143051147
0.375	0.34799998998641968
0.37666666666666665	0.33000001311302185
0.37833333333333335	0.32400000095367432
0.38	0.34599998593330383
0.38166666666666665	0.37099999189376831
0.38333333333333336	0.37299999594688416
0.38500000000000001	0.36599999666213989
0.38666666666666666	0.36899998784065247
0.38833333333333331	0.37700000405311584
0.39000000000000001	0.37900000810623169
0.39166666666666666	0.36700001358985901
0.39333333333333331	0.36300000548362732
0.39500000000000002	0.35199999809265137
0.39666666666666667	0.34799998998641968
0.39833333333333332	0.35499998927116394
0.40000000000000002	0.36700001358985901
0.40166666666666667	0.36300000548362732
0.40333333333333332	0.33799999952316284
0.40500000000000003	0.33899998664855957
0.40666666666666668	0.3449999988079071
0.40833333333333333	0.3580000102519989
0.40999999999999998	0.35600000619888306
0.41166666666666668	0.33500000834465027
0.41333333333333333	0.31299999356269836
0.41499999999999998	0.29499998688697815
0.41666666666666669	0.30199998617172241
0.41833333333333333	0.29199999570846558
0.41999999999999998	0.27900001406669617
0.42166666666666669	0.26499998569488525
0.42333333333333334	0.28299999237060547
0.42499999999999999	0.335999995470047
0.42666666666666669	0.37000000476837158
0.42833333333333334	0.3880000114440918
0.42999999999999999	0.40000000596046448
0.43166666666666664	0.42300000786781311
0.43333333333333335	0.41600000858306885
0.435	0.41100001335144043
0.43666666666666665	0.39500001072883606
0.43833333333333335	0.38600000739097595
0.44	0.38400000333786011
0.44166666666666665	0.3919999897480011
0.44333333333333336	0.37999999523162842
0.44500000000000001	0.36700001358985901
0.44666666666666666	0.38199999928474426
0.44833333333333331	0.39500001072883606
0.45000000000000001	0.38299998641014099
0.45166666666666666	0.34900000691413879
0.45333333333333331	0.35499998927116394
0.45500000000000002	0.34799998998641968
0.45666666666666667	0.36800000071525574
0.45833333333333331	0.39500001072883606
0.46000000000000002	0.42199999094009399
0.46166666666666667	0.3919999897480011
0.46333333333333332	0.40999999642372131
0.46500000000000002	0.42399999499320984
0.46666666666666667	0.41999998688697815
0.46833333333333332	0.38400000333786011
0.46999999999999997	0.38100001215934753
0.47166666666666668	0.38199999928474426
0.47333333333333333	0.41200000047683716
0.47499999999999998	0.41800001263618469
0.47666666666666668	0.39599999785423279
0.47833333333333333	0.36800000071525574
0.47999999999999998	0.3529999852180481
0.48166666666666669	0.34700000286102295
0.48333333333333334	0.36899998784065247
0.48499999999999999	0.35899999737739563
0.48666666666666669	0.32100000977516174
0.48833333333333334	0.32300001382827759
0.48999999999999999	0.35499998927116394
0.49166666666666664	0.35699999332427979
0.49333333333333335	0.33799999952316284
0.495	0.34799998998641968
0.49666666666666665	0.36500000953674316
0.49833333333333335	0.36700001358985901
0.5	0.37099999189376831
0.50166666666666671	0.39899998903274536
0.5033333333333333	0.43500000238418579
0.505	0.45399999618530273
0.50666666666666671	0.43500000238418579
0.5083333333333333	0.42599999904632568
0.51000000000000001	0.41600000858306885
0.51166666666666671	0.39800000190734863
0.51333333333333331	0.38400000333786011
0.51500000000000001	0.38499999046325684
0.51666666666666672	0.39899998903274536
0.51833333333333331	0.41200000047683716
0.52000000000000002	0.41999998688697815
0.52166666666666661	0.41699999570846558
0.52333333333333332	0.39300000667572021
0.52500000000000002	0.37900000810623169
0.52666666666666662	0.35400000214576721
0.52833333333333332	0.37700000405311584
0.53000000000000003	0.40200001001358032
0.53166666666666662	0.414000004529953
0.53333333333333333	0.40200001001358032
0.53500000000000003	0.40400001406669617
0.53666666666666663	0.42500001192092896
0.53833333333333333	0.42500001192092896
0.54000000000000004	0.42500001192092896
0.54166666666666663	0.43399998545646667
0.54333333333333333	0.47600001096725464
0.54500000000000004	0.46000000834465027
0.54666666666666663	0.40799999237060547
0.54833333333333334	0.37900000810623169
0.55000000000000004	0.4050000011920929
0.55166666666666664	0.41600000858306885
0.55333333333333334	0.41499999165534973
0.55500000000000005	0.41499999165534973
0.55666666666666664	0.42399999499320984
0.55833333333333335	0.43200001120567322
0.56000000000000005	0.44299998879432678
0.56166666666666665	0.460999995470047
0.56333333333333335	0.45500001311302185
0.56499999999999995	0.43299999833106995
0.56666666666666665	0.40200001001358032
0.56833333333333336	0.40000000596046448
0.56999999999999995	0.40799999237060547
0.57166666666666666	0.42199999094009399
0.57333333333333336	0.40700000524520874
0.57499999999999996	0.3880000114440918
0.57666666666666666	0.39100000262260437
0.57833333333333337	0.414000004529953
0.57999999999999996	0.40400001406669617
0.58166666666666667	0.39399999380111694
0.58333333333333337	0.37999999523162842
0.58499999999999996	0.38400000333786011
0.58666666666666667	0.39800000190734863
0.58833333333333337	0.42699998617172241
0.58999999999999997	0.44200000166893005
0.59166666666666667	0.45399999618530273
0.59333333333333338	0.45699998736381531
0.59499999999999997	0.44600000977516174
0.59666666666666668	0.45100000500679016
0.59833333333333338	0.45500001311302185
0.59999999999999998	0.46900001168251038
0.60166666666666668	0.47999998927116394
0.60333333333333339	0.50999999046325684
0.60499999999999998	0.49399998784065247
0.60666666666666669	0.46799999475479126
0.60833333333333328	0.46000000834465027
0.60999999999999999	0.49500000476837158
0.61166666666666669	0.50900000333786011
0.61333333333333329	0.48500001430511475
0.61499999999999999	0.47299998998641968
0.6166666666666667	0.46700000762939453
0.61833333333333329	0.46599999070167542
0.62	0.46399998664855957
0.6216666666666667	0.46599999070167542
0.62333333333333329	0.46399998664855957
0.625	0.42500001192092896
0.62666666666666671	0.41800001263618469
0.6283333333333333	0.43299999833106995
0.63	0.47999998927116394
0.63166666666666671	0.44200000166893005
0.6333333333333333	0.42300000786781311
0.63500000000000001	0.42399999499320984
0.63666666666666671	0.4309999942779541
0.63833333333333331	0.3880000114440918
0.64000000000000001	0.37099999189376831
0.64166666666666672	0.3919999897480011
0.64333333333333331	0.4309999942779541
0.64500000000000002	0.46200001239776611
0.64666666666666661	0.46200001239776611
0.64833333333333332	0.45899999141693115
0.65000000000000002	0.46299999952316284
0.65166666666666662	0.460999995470047
0.65333333333333332	0.45199999213218689
0.65500000000000003	0.45500001311302185
0.65666666666666662	0.45600000023841858
0.65833333333333333	0.43500000238418579
0.66000000000000003	0.40099999308586121
0.66166666666666663	0.40000000596046448
0.66333333333333333	0.41299998760223389
0.66500000000000004	0.41600000858306885
0.66666666666666663	0.40400001406669617
0.66833333333333333	0.40700000524520874
0.67000000000000004	0.42100000381469727
0.67166666666666663	0.43799999356269836
0.67333333333333334	0.46200001239776611
0.67500000000000004	0.48800000548362732
0.67666666666666664	0.46299999952316284
0.67833333333333334	0.42800000309944153
0.68000000000000005	0.41899999976158142
0.68166666666666664	0.45199999213218689
0.68333333333333335	0.46799999475479126
0.68500000000000005	0.4779999852180481
0.68666666666666665	0.49500000476837158
0.68833333333333335	0.50900000333786011
0.68999999999999995	0.51999998092651367
0.69166666666666665	0.50599998235702515
0.69333333333333336	0.50400000810623169
0.69499999999999995	0.49599999189376831
0.69666666666666666	0.49399998784065247
0.69833333333333336	0.4869999885559082
0.69999999999999996	0.47600001096725464
0.70166666666666666	0.43599998950958252
0.70333333333333337	0.39500001072883606
0.70499999999999996	0.40299999713897705
0.70666666666666667	0.42399999499320984
0.70833333333333337	0.44499999284744263
0.70999999999999996	0.46299999952316284
0.71166666666666667	0.47400000691413879
0.71333333333333337	0.4699999988079071
0.71499999999999997	0.49500000476837158
0.71666666666666667	0.5220000147819519
0.71833333333333338	0.52499997615814209
0.71999999999999997	0.5
0.72166666666666668	0.47200000286102295
0.72333333333333338	0.45100000500679016
0.72499999999999998	0.45300000905990601
0.72666666666666668	0.46200001239776611
0.72833333333333339	0.47600001096725464
0.72999999999999998	0.49700000882148743
0.73166666666666669	0.50300002098083496
0.73333333333333328	0.46299999952316284
0.73499999999999999	0.45399999618530273
0.73666666666666669	0.44200000166893005
0.73833333333333329	0.44100001454353333
0.73999999999999999	0.4309999942779541
0.7416666666666667	0.44600000977516174
0.74333333333333329	0.44699999690055847
0.745	0.45699998736381531
0.7466666666666667	0.46799999475479126
0.74833333333333329	0.4779999852180481
0.75	0.47699999809265137
0.75166666666666671	0.49000000953674316
0.7533333333333333	0.51200002431869507
0.755	0.51399999856948853
0.75666666666666671	0.5
0.7583333333333333	0.50400000810623169
0.76000000000000001	0.50099998712539673
0.76166666666666671	0.49000000953674316
0.76333333333333331	0.4830000102519989
0.76500000000000001	0.47099998593330383
0.76666666666666672	0.45199999213218689
0.76833333333333331	0.47699999809265137
0.77000000000000002	0.50499999523162842
0.77166666666666661	0.49000000953674316
0.77333333333333332	0.46500000357627869
0.77500000000000002	0.47499999403953552
0.77666666666666662	0.48500001430511475
0.77833333333333332	0.46399998664855957
0.78000000000000003	0.4440000057220459
0.78166666666666662	0.43200001120567322
0.78333333333333333	0.41299998760223389
0.78500000000000003	0.38600000739097595
0.78666666666666663	0.38699999451637268
0.78833333333333333	0.40900000929832458
0.79000000000000004	0.41899999976158142
0.79166666666666663	0.42699998617172241
0.79333333333333333	0.4440000057220459
0.79500000000000004	0.47400000691413879
0.79666666666666663	0.48500001430511475
0.79833333333333334	0.49300000071525574
0.80000000000000004	0.48600000143051147
0.80166666666666664	0.47600001096725464
0.80333333333333334	0.45199999213218689
0.80500000000000005	0.43999999761581421
0.80666666666666664	0.44299998879432678
0.80833333333333335	0.460999995470047
0.81000000000000005	0.47099998593330383
0.81166666666666665	0.46599999070167542
0.81333333333333335	0.460999995470047
0.81499999999999995	0.48100000619888306
0.81666666666666665	0.49000000953674316
0.81833333333333336	0.47099998593330383
0.81999999999999995	0.45300000905990601
0.82166666666666666	0.4699999988079071
0.82333333333333336	0.49300000071525574
0.82499999999999996	0.50499999523162842
0.82666666666666666	0.51499998569488525
0.82833333333333337	0.50800001621246338
0.82999999999999996	0.49900001287460327
0.83166666666666667	0.48500001430511475
0.83333333333333337	0.49099999666213989
0.83499999999999996	0.46700000762939453
0.83666666666666667	0.45399999618530273
0.83833333333333337	0.4830000102519989
0.83999999999999997	0.52300000190734863
0.84166666666666667	0.51599997282028198
0.84333333333333338	0.5
0.84499999999999997	0.52100002765655518
0.84666666666666668	0.53899997472763062
0.84833333333333338	0.51999998092651367
0.84999999999999998	0.46799999475479126
0.85166666666666668	0.45199999213218689
0.85333333333333339	0.46599999070167542
0.85499999999999998	0.4779999852180481
0.85666666666666669	0.4830000102519989
0.85833333333333328	0.49399998784065247
0.85999999999999999	0.49799999594688416
0.86166666666666669	0.49300000071525574
0.86333333333333329	0.50499999523162842
0.86499999999999999	0.51399999856948853
0.8666666666666667	0.50300002098083496
0.86833333333333329	0.48600000143051147
0.87	0.49599999189376831
0.8716666666666667	0.50499999523162842
0.87333333333333329	0.50599998235702515
0.875	0.48500001430511475
0.87666666666666671	0.46599999070167542
0.8783333333333333	0.45399999618530273
0.88	0.4779999852180481
