Analyst : Administrator
SampleID : R0_16_02_Spirulina231
Sample : R0_16_02_Spirulina231
Sample Injected : 16.03.2024 10:39:24
Range : 10000 mAU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : mAU
Y Axis Title: Absorbance
Data Original : C:\ClarityChrom\DataFiles\2024-02-19 polysep-gfc-1000 90P 0p1M Na2HPO4 10P MeOH\Data\228_R0_16_02_Spirulina231.prm
Converted : 09.05.2024 13:15:53

[Min.]	[mAU]
0	0.26600000262260437
0.0016666666666666668	0.22900000214576721
0.0033333333333333335	0.083999998867511749
0.0050000000000000001	-0.043000001460313797
0.0066666666666666671	-0.086999997496604919
0.0083333333333333332	0.012000000104308128
0.01	0.11500000208616257
0.011666666666666667	0.13899999856948853
0.013333333333333334	0.092000000178813934
0.014999999999999999	0.057999998331069946
0.016666666666666666	0.019999999552965164
0.018333333333333333	0.043999999761581421
0.02	0
0.021666666666666667	0
0.023333333333333334	0
0.025000000000000001	0
0.026666666666666668	0.041999999433755875
0.028333333333333332	-0.061999998986721039
0.029999999999999999	-0.14399999380111694
0.031666666666666669	-0.11999999731779099
0.033333333333333333	-0.02199999988079071
0.035000000000000003	0.02199999988079071
0.036666666666666667	0.075999997556209564
0.03833333333333333	0.05299999937415123
0.040000000000000001	0.013000000268220901
0.041666666666666664	-0.050999999046325684
0.043333333333333335	-0.026000000536441803
0.044999999999999998	0.056000001728534698
0.046666666666666669	0.15099999308586121
0.048333333333333332	0.17399999499320984
0.050000000000000003	0.12200000137090683
0.051666666666666666	0.064000003039836884
0.053333333333333337	0.020999999716877937
0.055	0
0.056666666666666664	0.0070000002160668373
0.058333333333333334	-0.028000000864267349
0.059999999999999998	-0.056000001728534698
0.061666666666666668	-0.061000000685453415
0.063333333333333339	-0.018999999389052391
0.065000000000000002	-0.041000001132488251
0.066666666666666666	-0.063000001013278961
0.068333333333333329	-0.093000002205371857
0.070000000000000007	-0.13300000131130219
0.07166666666666667	-0.22400000691413879
0.073333333333333334	-0.26399999856948853
0.074999999999999997	-0.21199999749660492
0.076666666666666661	-0.14699999988079071
0.078333333333333338	-0.13400000333786011
0.080000000000000002	-0.1809999942779541
0.081666666666666665	-0.18500000238418579
0.083333333333333329	-0.18999999761581421
0.085000000000000006	-0.11599999666213989
0.08666666666666667	-0.076999999582767487
0.088333333333333333	-0.098999999463558197
0.089999999999999997	-0.17299999296665192
0.09166666666666666	-0.23499999940395355
0.093333333333333338	-0.24099999666213989
0.095000000000000001	-0.21600000560283661
0.096666666666666665	-0.2070000022649765
0.098333333333333328	-0.26399999856948853
0.10000000000000001	-0.2669999897480011
0.10166666666666667	-0.17800000309944153
0.10333333333333333	-0.096000000834465027
0.105	-0.076999999582767487
0.10666666666666667	-0.12099999934434891
0.10833333333333334	-0.20399999618530273
0.11	-0.25600001215934753
0.11166666666666666	-0.31099998950958252
0.11333333333333333	-0.36300000548362732
0.115	-0.44200000166893005
0.11666666666666667	-0.42300000786781311
0.11833333333333333	-0.33199998736381531
0.12	-0.21199999749660492
0.12166666666666667	-0.15999999642372131
0.12333333333333334	-0.17200000584125519
0.125	-0.22699999809265137
0.12666666666666668	-0.32100000977516174
0.12833333333333333	-0.3619999885559082
0.13	-0.31799998879432678
0.13166666666666665	-0.24799999594688416
0.13333333333333333	-0.20200000703334808
0.13500000000000001	-0.22200000286102295
0.13666666666666666	-0.25299999117851257
0.13833333333333334	-0.28200000524520874
0.14000000000000001	-0.28299999237060547
0.14166666666666666	-0.32300001382827759
0.14333333333333334	-0.35499998927116394
0.14499999999999999	-0.39300000667572021
0.14666666666666667	-0.38999998569488525
0.14833333333333334	-0.38499999046325684
0.14999999999999999	-0.33100000023841858
