Analyst : Administrator
SampleID : R0_8_04_Spirulina231
Sample : R0_8_04_Spirulina231
Sample Injected : 12.04.2024 04:26:00
Range : 10000 mAU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : mAU
Y Axis Title: Absorbance
Data Original : C:\ClarityChrom\DataFiles\2024-02-19 polysep-gfc-1000 90P 0p1M Na2HPO4 10P MeOH\Data\567_R0_8_04_Spirulina231.prm
Converted : 09.05.2024 13:00:10

[Min.]	[mAU]
0	-2.7750000953674316
0.0016666666666666668	-3.0920000076293945
0.0033333333333333335	0
0.0050000000000000001	0
0.0066666666666666671	0
0.0083333333333333332	0
0.01	-1.656999945640564
0.011666666666666667	-2.6540000438690186
0.013333333333333334	-2.3650000095367432
0.014999999999999999	-2.0230000019073486
0.016666666666666666	-1.8899999856948853
0.018333333333333333	-2.0060000419616699
0.02	-1.8930000066757202
0.021666666666666667	-1.8899999856948853
0.023333333333333334	-1.8890000581741333
0.025000000000000001	-2.0109999179840088
0.026666666666666668	-2.2720000743865967
0.028333333333333332	-2.6380000114440918
0.029999999999999999	-2.8980000019073486
0.031666666666666669	-2.8849999904632568
0.033333333333333333	-2.7809998989105225
0.035000000000000003	-2.4159998893737793
0.036666666666666667	-2.1119999885559082
0.03833333333333333	-1.9809999465942383
0.040000000000000001	-2.0339999198913574
0.041666666666666664	-2.0940001010894775
0.043333333333333335	-2.3619999885559082
0.044999999999999998	-2.6919999122619629
0.046666666666666669	-2.9089999198913574
0.048333333333333332	-2.999000072479248
0.050000000000000003	-2.8469998836517334
0.051666666666666666	-2.4639999866485596
0.053333333333333337	-2.2160000801086426
0.055	-2.1710000038146973
0.056666666666666664	-2.2539999485015869
0.058333333333333334	-2.2839999198913574
0.059999999999999998	-2.5280001163482666
0.061666666666666668	-2.7869999408721924
0.063333333333333339	-2.8429999351501465
0.065000000000000002	-2.4460000991821289
0.066666666666666666	-2.1619999408721924
0.068333333333333329	-2.1429998874664307
0.070000000000000007	-2.1150000095367432
0.07166666666666667	-2.1319999694824219
0.073333333333333334	-2.5079998970031738
0.074999999999999997	-2.750999927520752
0.076666666666666661	-2.750999927520752
0.078333333333333338	-2.3689999580383301
0.080000000000000002	-2.1979999542236328
0.081666666666666665	-2.2639999389648437
0.083333333333333329	-2.6659998893737793
0.085000000000000006	-2.7149999141693115
0.08666666666666667	-2.6779999732971191
0.088333333333333333	-2.6400001049041748
0.089999999999999997	-2.6180000305175781
0.09166666666666666	-2.5829999446868896
0.093333333333333338	-2.7079999446868896
0.095000000000000001	-2.8870000839233398
0.096666666666666665	-3.0130000114440918
0.098333333333333328	-3.0039999485015869
0.10000000000000001	-2.9070000648498535
0.10166666666666667	-2.8320000171661377
0.10333333333333333	-2.8870000839233398
0.105	-3.0169999599456787
0.10666666666666667	-2.9909999370574951
0.10833333333333334	-3.0510001182556152
