Analyst : Administrator
SampleID : R0_13_02_Spirulina231
Sample : R0_13_02_Spirulina231
Sample Injected : 20.02.2024 01:19:48
Range : 10000 mAU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : mAU
Y Axis Title: Absorbance
Data Original : C:\ClarityChrom\DataFiles\2024-02-19 polysep-gfc-1000 90P 0p1M Na2HPO4 10P MeOH\Data\004_R0_13_02_Spirulina231.prm
Converted : 09.05.2024 13:18:19

[Min.]	[mAU]
0	-0.02500000037252903
0.0016666666666666668	-0.0030000000260770321
0.0033333333333333335	-0.013000000268220901
0.0050000000000000001	-0.034000001847743988
0.0066666666666666671	0
0.0083333333333333332	0
0.01	0
0.011666666666666667	0
0.013333333333333334	0.064999997615814209
0.014999999999999999	0.20499999821186066
0.016666666666666666	0.210999995470047
0.018333333333333333	0.17000000178813934
0.02	0.11100000143051147
0.021666666666666667	0.15700000524520874
0.023333333333333334	0.19799999892711639
0.025000000000000001	0.21600000560283661
0.026666666666666668	0.1679999977350235
0.028333333333333332	0.12300000339746475
0.029999999999999999	0.065999999642372131
0.031666666666666669	0.061000000685453415
0.033333333333333333	0.063000001013278961
0.035000000000000003	0.10700000077486038
0.036666666666666667	0.079000003635883331
0.03833333333333333	0.054000001400709152
0.040000000000000001	0.028000000864267349
0.041666666666666664	0.086999997496604919
0.043333333333333335	0.12300000339746475
0.044999999999999998	0.14200000464916229
0.046666666666666669	0.15399999916553497
0.048333333333333332	0.18799999356269836
0.050000000000000003	0.17399999499320984
0.051666666666666666	0.10999999940395355
0.053333333333333337	0.082999996840953827
0.055	0.11699999868869781
0.056666666666666664	0.15800000727176666
0.058333333333333334	0.13300000131130219
0.059999999999999998	0.063000001013278961
0.061666666666666668	0.0080000003799796104
0.063333333333333339	0.019999999552965164
0.065000000000000002	0.048999998718500137
0.066666666666666666	0.048000000417232513
0.068333333333333329	0.071999996900558472
0.070000000000000007	0.11999999731779099
0.07166666666666667	0.20299999415874481
0.073333333333333334	0.26199999451637268
0.074999999999999997	0.24799999594688416
0.076666666666666661	0.15299999713897705
0.078333333333333338	0.059000000357627869
0.080000000000000002	0.05299999937415123
0.081666666666666665	0.075000002980232239
0.083333333333333329	0.10999999940395355
0.085000000000000006	0.11400000005960464
0.08666666666666667	0.12600000202655792
0.088333333333333333	0.076999999582767487
0.089999999999999997	0.057000000029802322
0.09166666666666666	0.072999998927116394
0.093333333333333338	0.13199999928474426
0.095000000000000001	0.16200000047683716
0.096666666666666665	0.14100000262260437
0.098333333333333328	0.05299999937415123
0.10000000000000001	-0.028999999165534973
0.10166666666666667	-0.016000000759959221
0.10333333333333333	0.02199999988079071
0.105	0.037000000476837158
0.10666666666666667	0.014000000432133675
0.10833333333333334	-0.02500000037252903
0.11	-0.039000000804662704
0.11166666666666666	-0.0020000000949949026
0.11333333333333333	0.048000000417232513
0.115	0.093999996781349182
0.11666666666666667	0.13899999856948853
0.11833333333333333	0.13600000739097595
0.12	0.079000003635883331
0.12166666666666667	0.014999999664723873
0.12333333333333334	0.02199999988079071
0.125	0.085000000894069672
0.12666666666666668	0.10999999940395355
0.12833333333333333	0.075000002980232239
0.13	0.027000000700354576
0.13166666666666665	0.014000000432133675
0.13333333333333333	0.0080000003799796104
0.13500000000000001	0.048999998718500137
0.13666666666666666	0.086000002920627594
0.13833333333333334	0.075000002980232239
0.14000000000000001	0.061000000685453415
