Analyst : Administrator
SampleID : R0_12_02_Spirulina231
Sample : R0_12_02_Spirulina231
Sample Injected : 19.02.2024 21:18:01
Range : 10000 mAU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : mAU
Y Axis Title: Absorbance
Data Original : C:\ClarityChrom\DataFiles\2024-02-19 polysep-gfc-1000 90P 0p1M Na2HPO4 10P MeOH\Data\001_R0_12_02_Spirulina231.prm
Converted : 09.05.2024 13:19:19

[Min.]	[mAU]
0	-0.086000002920627594
0.0016666666666666668	-0.026000000536441803
0.0033333333333333335	0.004999999888241291
0.0050000000000000001	0.028999999165534973
0.0066666666666666671	-0.004999999888241291
0.0083333333333333332	-0.072999998927116394
0.01	-0.14800000190734863
0.011666666666666667	-0.20200000703334808
0.013333333333333334	0
0.014999999999999999	0
0.016666666666666666	0
0.018333333333333333	0
0.02	-0.15199999511241913
0.021666666666666667	-0.20100000500679016
0.023333333333333334	-0.25
0.025000000000000001	-0.23800000548362732
0.026666666666666668	-0.20299999415874481
0.028333333333333332	-0.14399999380111694
0.029999999999999999	-0.14300000667572021
0.031666666666666669	-0.18299999833106995
0.033333333333333333	-0.22499999403953552
0.035000000000000003	-0.23299999535083771
0.036666666666666667	-0.24500000476837158
0.03833333333333333	-0.19499999284744263
0.040000000000000001	-0.20299999415874481
0.041666666666666664	-0.17900000512599945
0.043333333333333335	-0.2199999988079071
0.044999999999999998	-0.19200000166893005
0.046666666666666669	-0.21500000357627869
0.048333333333333332	-0.18299999833106995
0.050000000000000003	-0.19599999487400055
0.051666666666666666	-0.17000000178813934
0.053333333333333337	-0.17299999296665192
0.055	-0.14900000393390656
0.056666666666666664	-0.18199999630451202
0.058333333333333334	-0.20600000023841858
0.059999999999999998	-0.23299999535083771
0.061666666666666668	-0.22100000083446503
0.063333333333333339	-0.20100000500679016
0.065000000000000002	-0.19799999892711639
0.066666666666666666	-0.19599999487400055
0.068333333333333329	-0.20800000429153442
0.070000000000000007	-0.20499999821186066
0.07166666666666667	-0.21699999272823334
0.073333333333333334	-0.23499999940395355
0.074999999999999997	-0.21500000357627869
0.076666666666666661	-0.18299999833106995
0.078333333333333338	-0.20000000298023224
0.080000000000000002	-0.22699999809265137
0.081666666666666665	-0.20100000500679016
0.083333333333333329	-0.20200000703334808
0.085000000000000006	-0.23100000619888306
0.08666666666666667	-0.25799998641014099
0.088333333333333333	-0.2460000067949295
0.089999999999999997	-0.25999999046325684
0.09166666666666666	-0.25600001215934753
0.093333333333333338	-0.26499998569488525
0.095000000000000001	-0.2199999988079071
0.096666666666666665	-0.17299999296665192
0.098333333333333328	-0.12600000202655792
0.10000000000000001	-0.13899999856948853
0.10166666666666667	-0.1550000011920929
0.10333333333333333	-0.16599999368190765
0.105	-0.1679999977350235
0.10666666666666667	-0.19099999964237213
0.10833333333333334	-0.21299999952316284
0.11	-0.23199999332427979
0.11166666666666666	-0.19200000166893005
0.11333333333333333	-0.15099999308586121
0.115	-0.1550000011920929
0.11666666666666667	-0.20200000703334808
0.11833333333333333	-0.24099999666213989
0.12	-0.27700001001358032
0.12166666666666667	-0.27300000190734863
0.12333333333333334	-0.20000000298023224
0.125	-0.15099999308586121
0.12666666666666668	-0.16599999368190765
0.12833333333333333	-0.18299999833106995
0.13	-0.18500000238418579
0.13166666666666665	-0.19900000095367432
0.13333333333333333	-0.26100000739097595
0.13500000000000001	-0.29100000858306885
0.13666666666666666	-0.24099999666213989
0.13833333333333334	-0.19699999690055847
0.14000000000000001	-0.18299999833106995
0.14166666666666666	-0.22900000214576721
0.14333333333333334	-0.25999999046325684
0.14499999999999999	-0.25900000333786011
0.14666666666666667	-0.22699999809265137
0.14833333333333334	-0.23600000143051147
0.14999999999999999	-0.26100000739097595
0.15166666666666667	-0.25299999117851257
0.15333333333333332	-0.22100000083446503
0.155	-0.20200000703334808
0.15666666666666668	-0.22200000286102295
0.15833333333333333	-0.24099999666213989
0.16	-0.2199999988079071
0.16166666666666665	-0.20600000023841858
0.16333333333333333	-0.21899999678134918
0.16500000000000001	-0.25200000405311584
0.16666666666666666	-0.24400000274181366
0.16833333333333333	-0.20999999344348907
0.17000000000000001	-0.15000000596046448
0.17166666666666666	-0.15199999511241913
0.17333333333333334	-0.14900000393390656
0.17499999999999999	-0.16099999845027924
0.17666666666666667	-0.18000000715255737
0.17833333333333334	-0.2669999897480011
0.17999999999999999	-0.33000001311302185
0.18166666666666667	-0.35699999332427979
0.18333333333333332	-0.31000000238418579
0.185	-0.26899999380111694
0.18666666666666668	-0.2630000114440918
0.18833333333333332	-0.26800000667572021
0.19	-0.24500000476837158
0.19166666666666668	-0.23800000548362732
0.19333333333333333	-0.24400000274181366
0.19500000000000001	-0.28799998760223389
0.19666666666666666	-0.34000000357627869
0.19833333333333333	-0.35199999809265137
0.20000000000000001	-0.29499998688697815
0.20166666666666666	-0.25699999928474426
0.20333333333333334	-0.28099998831748962
0.20499999999999999	-0.29399999976158142
0.20666666666666667	-0.28999999165534973
0.20833333333333334	-0.24400000274181366
0.20999999999999999	-0.23999999463558197
0.21166666666666667	-0.29399999976158142
0.21333333333333335	-0.35199999809265137
0.215	-0.35400000214576721
0.21666666666666667	-0.32499998807907104
0.21833333333333332	-0.34799998998641968
0.22	-0.38100001215934753
0.22166666666666668	-0.39599999785423279
0.22333333333333333	-0.34999999403953552
0.22500000000000001	-0.31999999284744263
0.22666666666666666	-0.29699999094009399
0.22833333333333333	-0.30199998617172241
0.23000000000000001	-0.36500000953674316
0.23166666666666666	-0.39800000190734863
