Analyst : Administrator
SampleID : R0_14_02_Spirulina231
Sample : R0_14_02_Spirulina231
Sample Injected : 16.03.2024 06:07:37
Range : 10000 mAU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : mAU
Y Axis Title: Absorbance
Data Original : C:\ClarityChrom\DataFiles\2024-02-19 polysep-gfc-1000 90P 0p1M Na2HPO4 10P MeOH\Data\225_R0_14_02_Spirulina231.prm
Converted : 09.05.2024 13:16:58

[Min.]	[mAU]
0	0.074000000953674316
0.0016666666666666668	0.13500000536441803
0.0033333333333333335	0.1550000011920929
0.0050000000000000001	0.18199999630451202
0.0066666666666666671	0.17700000107288361
0.0083333333333333332	0.12399999797344208
0.01	0
0.011666666666666667	0
0.013333333333333334	0
0.014999999999999999	0
0.016666666666666666	0.023000000044703484
0.018333333333333333	-0.16899999976158142
0.02	-0.39500001072883606
0.021666666666666667	-0.33799999952316284
0.023333333333333334	-0.10700000077486038
0.025000000000000001	0.05299999937415123
0.026666666666666668	-0.010999999940395355
0.028333333333333332	-0.093000002205371857
0.029999999999999999	-0.079000003635883331
0.031666666666666669	-0.010999999940395355
0.033333333333333333	-0.014999999664723873
0.035000000000000003	-0.043999999761581421
0.036666666666666667	-0.041000001132488251
0.03833333333333333	-0.039999999105930328
0.040000000000000001	-0.086000002920627594
0.041666666666666664	-0.15899999439716339
0.043333333333333335	-0.16699999570846558
0.044999999999999998	-0.087999999523162842
0.046666666666666669	-0.037999998778104782
0.048333333333333332	-0.039000000804662704
0.050000000000000003	-0.097000002861022949
0.051666666666666666	-0.070000000298023224
0.053333333333333337	-0.097999997437000275
0.055	-0.13199999928474426
0.056666666666666664	-0.16699999570846558
0.058333333333333334	-0.12700000405311584
0.059999999999999998	-0.12099999934434891
0.061666666666666668	-0.1679999977350235
0.063333333333333339	-0.20399999618530273
0.065000000000000002	-0.18899999558925629
0.066666666666666666	-0.17000000178813934
0.068333333333333329	-0.10100000351667404
0.070000000000000007	0.0080000003799796104
0.07166666666666667	0.034000001847743988
0.073333333333333334	-0.041000001132488251
0.074999999999999997	-0.12200000137090683
0.076666666666666661	-0.11400000005960464
0.078333333333333338	-0.11400000005960464
0.080000000000000002	-0.11999999731779099
0.081666666666666665	-0.1940000057220459
0.083333333333333329	-0.18999999761581421
0.085000000000000006	-0.15299999713897705
0.08666666666666667	-0.14699999988079071
0.088333333333333333	-0.19499999284744263
0.089999999999999997	-0.18000000715255737
0.09166666666666666	-0.12700000405311584
0.093333333333333338	-0.097000002861022949
0.095000000000000001	-0.12999999523162842
0.096666666666666665	-0.1809999942779541
0.098333333333333328	-0.23899999260902405
0.10000000000000001	-0.2370000034570694
0.10166666666666667	-0.23800000548362732
0.10333333333333333	-0.25
0.105	-0.28499999642372131
0.10666666666666667	-0.2460000067949295
0.10833333333333334	-0.19499999284744263
0.11	-0.17499999701976776
0.11166666666666666	-0.18400000035762787
