Analyst : Administrator
SampleID : R0_19_02_Spirulina231
Sample : R2_19_02_Spirulina231
Sample Injected : 16.03.2024 15:11:19
Range : 10000 mAU
Rate : 10 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0.02
Retention Unit : Seconds
Detector Unit : mAU
Y Axis Title: Absorbance
Data Original : C:\ClarityChrom\DataFiles\2024-02-19 polysep-gfc-1000 90P 0p1M Na2HPO4 10P MeOH\Data\231_R0_19_02_Spirulina231.prm
Converted : 09.05.2024 13:14:51

[Min.]	[mAU]
0	-0.27500000596046448
0.0016666666666666668	-0.22900000214576721
0.0033333333333333335	-0.21899999678134918
0.0050000000000000001	-0.25600001215934753
0.0066666666666666671	-0.31099998950958252
0.0083333333333333332	-0.33799999952316284
0.01	-0.36000001430511475
0.011666666666666667	-0.36800000071525574
0.013333333333333334	0
0.014999999999999999	0
0.016666666666666666	0
0.018333333333333333	0
0.02	0.030999999493360519
0.021666666666666667	0.11699999868869781
0.023333333333333334	0.057000000029802322
0.025000000000000001	0.046000000089406967
0.026666666666666668	0.048999998718500137
0.028333333333333332	0.10599999874830246
0.029999999999999999	0.1120000034570694
0.031666666666666669	0.15299999713897705
0.033333333333333333	0.16300000250339508
0.035000000000000003	0.20299999415874481
0.036666666666666667	0.1289999932050705
0.03833333333333333	0.048000000417232513
0.040000000000000001	-0.043000001460313797
0.041666666666666664	-0.061999998986721039
0.043333333333333335	-0.082000002264976501
0.044999999999999998	-0.063000001013278961
0.046666666666666669	-0.039999999105930328
0.048333333333333332	-0.052000001072883606
0.050000000000000003	-0.11699999868869781
0.051666666666666666	-0.14499999582767487
0.053333333333333337	-0.12399999797344208
0.055	-0.004999999888241291
0.056666666666666664	0.054999999701976776
0.058333333333333334	0.032999999821186066
0.059999999999999998	-0.041999999433755875
0.061666666666666668	-0.064999997615814209
0.063333333333333339	-0.11299999803304672
0.065000000000000002	-0.12300000339746475
0.066666666666666666	-0.14300000667572021
0.068333333333333329	-0.14599999785423279
0.070000000000000007	-0.15299999713897705
0.07166666666666667	-0.086999997496604919
0.073333333333333334	-0.082000002264976501
0.074999999999999997	-0.082999996840953827
0.076666666666666661	-0.050999999046325684
0.078333333333333338	-0.035000000149011612
0.080000000000000002	-0.071999996900558472
0.081666666666666665	-0.125
0.083333333333333329	-0.12800000607967377
0.085000000000000006	-0.11400000005960464
0.08666666666666667	-0.13699999451637268
0.088333333333333333	-0.17700000107288361
0.089999999999999997	-0.18400000035762787
0.09166666666666666	-0.15000000596046448
0.093333333333333338	-0.16300000250339508
0.095000000000000001	-0.19900000095367432
0.096666666666666665	-0.22300000488758087
0.098333333333333328	-0.20299999415874481
0.10000000000000001	-0.15299999713897705
0.10166666666666667	-0.14499999582767487
0.10333333333333333	-0.096000000834465027
0.105	-0.054999999701976776
0.10666666666666667	-0.043999999761581421
0.10833333333333334	-0.059000000357627869
0.11	-0.057999998331069946
0.11166666666666666	-0.11800000071525574
0.11333333333333333	-0.16300000250339508
0.115	-0.17000000178813934
0.11666666666666667	-0.15800000727176666
0.11833333333333333	-0.17200000584125519
0.12	-0.098999999463558197
0.12166666666666667	-0.075999997556209564
0.12333333333333334	-0.10000000149011612
0.125	-0.10599999874830246
0.12666666666666668	-0.11299999803304672
0.12833333333333333	-0.15899999439716339
0.13	-0.2199999988079071
0.13166666666666665	-0.21899999678134918
0.13333333333333333	-0.22599999606609344
0.13500000000000001	-0.17700000107288361
0.13666666666666666	-0.076999999582767487
0.13833333333333334	-0.014999999664723873
0.14000000000000001	-0.054999999701976776
0.14166666666666666	-0.14399999380111694
0.14333333333333334	-0.14000000059604645
0.14499999999999999	-0.067000001668930054
0.14666666666666667	-0.034000001847743988
0.14833333333333334	-0.059999998658895493
0.14999999999999999	-0.068999998271465302
0.15166666666666667	-0.10300000011920929
0.15333333333333332	-0.23600000143051147
0.155	-0.32199999690055847
0.15666666666666668	-0.24400000274181366
0.15833333333333333	-0.17200000584125519
0.16	-0.210999995470047
0.16166666666666665	-0.29699999094009399
0.16333333333333333	-0.31799998879432678
0.16500000000000001	-0.30399999022483826
0.16666666666666666	-0.2460000067949295
0.16833333333333333	-0.22400000691413879
0.17000000000000001	-0.18400000035762787
0.17166666666666666	-0.14300000667572021
0.17333333333333334	-0.093000002205371857
0.17499999999999999	-0.11400000005960464
